D4,74,Volusia,2010,7405481,"STEAK N SHAKE #070","1000 INTERNL SPEEDWAY BLV","DAYTONA BCH",32114,2583789,2,Food,"Complaint Full","Call Back - Extension given, pending",06/08/2016,,,8,2,0,6,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255138,5896961
D4,74,Volusia,2010,7405481,"STEAK N SHAKE #070","1000 INTERNL SPEEDWAY BLV","DAYTONA BCH",32114,2578276,1,Food,"Complaint Full","Inspection Completed - No Further Action",03/16/2016,,,15,1,4,10,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,2,1,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255138,5850451
D4,74,Volusia,2010,7405481,"STEAK N SHAKE #070","1000 INTERNL SPEEDWAY BLV","DAYTONA BCH",32114,2583789,1,Food,"Complaint Full","Warning Issued",06/06/2016,,,23,4,8,11,Y,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,5,1,1,0,0,0,0,0,0,1,0,0,0,2,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255138,5896909
D4,74,Volusia,2010,7405481,"STEAK N SHAKE #070","1000 INTERNL SPEEDWAY BLV","DAYTONA BCH",32114,2583789,3,Food,"Complaint Full","Call Back - Complied",06/14/2016,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255138,5898621
D4,74,Volusia,2010,7405481,"STEAK N SHAKE #070","1000 INTERNL SPEEDWAY BLV","DAYTONA BCH",32114,2500172,2,Food,"Routine - Food","Call Back - Complied",09/11/2015,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255138,5732122
D4,74,Volusia,2010,7405483,"DAYTONA USA HOSPITALITY KITCHE","1801 W INTN'L SPEEDWAY BLVD","DAYTONA BCH",32114,2500173,1,Food,"Routine - Food","Warning Issued",07/02/2015,,,7,1,3,3,Y,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255140,5609943
D4,74,Volusia,2010,7405483,"DAYTONA USA HOSPITALITY KITCHE","1801 W INTN'L SPEEDWAY BLVD","DAYTONA BCH",32114,2500173,2,Food,"Routine - Food","Call Back - Complied",07/08/2015,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255140,5679876
D4,74,Volusia,2010,7405483,"DAYTONA USA HOSPITALITY KITCHE","1801 W INTN'L SPEEDWAY BLVD","DAYTONA BCH",32114,2576200,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/17/2016,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255140,5835141
D4,74,Volusia,2010,7405485,"PAPA JOHN`S PIZZA #1070","1244 PROVIDENCE BLVD",DELTONA,32725,2498544,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/07/2015,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2255142,5606600
D4,74,Volusia,2010,7405492,"BOSTON GOURMET COFFEEHOUSE","109 E NEW YORK AVE",DELAND,32724,2498545,2,Food,"Routine - Food","Call Back - Complied",10/22/2015,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255149,5717913
D4,74,Volusia,2010,7405492,"BOSTON GOURMET COFFEEHOUSE","109 E NEW YORK AVE",DELAND,32724,2498545,1,Food,"Routine - Food","Warning Issued",08/21/2015,,,10,0,3,7,Y,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2255149,5606601
D4,74,Volusia,2010,7405512,"APPLEBEES NEIGHBORHOOD GRILL & BAR","1390 DUNLAWTON AVE","PORT ORANGE",32127,2518478,1,Food,"Routine - Food","Warning Issued",12/17/2015,,,11,2,1,8,Y,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5355045,5637560
D4,74,Volusia,2010,7405512,"APPLEBEES NEIGHBORHOOD GRILL & BAR","1390 DUNLAWTON AVE","PORT ORANGE",32127,2518478,2,Food,"Routine - Food","Call Back - Complied",12/18/2015,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5355045,5802051
D4,74,Volusia,2010,7405512,"APPLEBEES NEIGHBORHOOD GRILL & BAR","1390 DUNLAWTON AVE","PORT ORANGE",32127,2569868,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/06/2016,,,8,0,3,5,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5355045,5802459
D4,74,Volusia,2010,7405520,"SPEEDPARK LLC","201 FENTRESS BLVD","DAYTONA BEACH",32114,2513251,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/27/2015,,,5,1,2,2,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4322042,5629853
D4,74,Volusia,2010,7405523,"ORIGINAL GIUSEPPE`S PIZZA","3658 NOVA ROAD","PORT ORANGE",32129,2498522,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/10/2015,,,15,3,3,9,Y,0,1,2,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255179,5606557
D4,74,Volusia,2010,7405523,"ORIGINAL GIUSEPPE`S PIZZA","3658 NOVA ROAD","PORT ORANGE",32129,2543662,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/12/2016,,,4,0,1,3,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255179,5709686
D4,74,Volusia,2010,7405525,MCDONALD'S,"3802 CLYDE MORRIS BLVD","PORT ORANGE",32129,2500174,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/06/2015,,,4,0,1,3,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255181,5609944
D4,74,Volusia,2010,7405531,"CARRABBA'S ITALIAN GRILL","2200 W INTERNATIONAL SPEEDWAY BLVD","DAYTONA BEACH",32114,2535596,1,Food,"Complaint Full","Inspection Completed - No Further Action",07/07/2015,,,15,3,3,9,Y,1,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046774,5680738
D4,74,Volusia,2010,7405531,"CARRABBA'S ITALIAN GRILL","2200 W INTERNATIONAL SPEEDWAY BLVD","DAYTONA BEACH",32114,2521290,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/11/2016,,,18,1,5,12,Y,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,3,0,2,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4046774,5641696
D4,74,Volusia,2010,7405531,"CARRABBA'S ITALIAN GRILL","2200 W INTERNATIONAL SPEEDWAY BLVD","DAYTONA BEACH",32114,2572831,1,Food,"Complaint Full","Inspection Completed - No Further Action",01/19/2016,,,12,2,2,8,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046774,5814505
D4,74,Volusia,2010,7405535,"BAGEL WORLD NSB","819 A1A","NEW SMYRNA BEACH",32169,2536947,1,Food,"Routine - Food","Warning Issued",09/15/2015,,,13,6,3,4,Y,2,1,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6191725,5685263
D4,74,Volusia,2010,7405535,"BAGEL WORLD NSB","819 A1A","NEW SMYRNA BEACH",32169,2536947,2,Food,"Routine - Food","Call Back - Extension given, pending",09/16/2015,,,3,2,1,0,Y,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6191725,5735337
D4,74,Volusia,2010,7405535,"BAGEL WORLD NSB","819 A1A","NEW SMYRNA BEACH",32169,2551082,1,Food,"Routine - Food","Warning Issued",04/27/2016,,,9,3,3,3,Y,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6191725,5735976
D4,74,Volusia,2010,7405535,"BAGEL WORLD NSB","819 A1A","NEW SMYRNA BEACH",32169,2536947,3,Food,"Routine - Food","Call Back - Complied",09/17/2015,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6191725,5736462
D4,74,Volusia,2010,7405535,"BAGEL WORLD NSB","819 A1A","NEW SMYRNA BEACH",32169,2551082,4,Food,"Routine - Food","Call Back - Extension given, pending",05/05/2016,,,4,1,1,2,Y,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6191725,5877221
D4,74,Volusia,2010,7405535,"BAGEL WORLD NSB","819 A1A","NEW SMYRNA BEACH",32169,2551082,2,Food,"Routine - Food","Call Back - Extension given, pending",04/28/2016,,,7,2,2,3,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6191725,5876174
D4,74,Volusia,2010,7405535,"BAGEL WORLD NSB","819 A1A","NEW SMYRNA BEACH",32169,2551082,3,Food,"Routine - Food","Call Back - Extension given, pending",04/29/2016,,,7,2,2,3,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6191725,5877107
D4,74,Volusia,2010,7405537,"RIVERGATE COFFEE SHOPPE","128 S NOVA RD","ORMOND BCH",32174,2498524,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2015,,,5,1,3,1,Y,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255193,5606559
D4,74,Volusia,2010,7405537,"RIVERGATE COFFEE SHOPPE","128 S NOVA RD","ORMOND BCH",32174,2560244,2,Food,"Routine - Food","Call Back - Complied",03/30/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255193,5858341
D4,74,Volusia,2010,7405537,"RIVERGATE COFFEE SHOPPE","128 S NOVA RD","ORMOND BCH",32174,2560244,1,Food,"Routine - Food","Warning Issued",03/29/2016,,,4,1,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255193,5770304
D4,74,Volusia,2010,7405539,"FRESKO RESTAURANT & GRILL","2842 S RIDGEWOOD AVE","SOUTH DAYTONA",32119,2545119,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",12/31/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6222578,5714025
D4,74,Volusia,2010,7405539,"FRESKO RESTAURANT & GRILL","2842 S RIDGEWOOD AVE","SOUTH DAYTONA",32119,2571861,1,Food,"Routine - Food","Warning Issued",05/24/2016,,,6,2,3,1,Y,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6222578,5809495
D4,74,Volusia,2010,7405549,"CITY SLICKERS","719 S WOODLAND BLVD",DELAND,32720,2517860,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/27/2015,,,2,0,2,0,Y,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5327850,5636678
D4,74,Volusia,2010,7405549,"CITY SLICKERS","719 S WOODLAND BLVD",DELAND,32720,2547587,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/20/2016,,,9,1,3,5,Y,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5327850,5723082
D4,74,Volusia,2010,7405550,"SBARRO 751","1700 INTERNL SPEEDWAY","DAYTON BCH",32114,2500175,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/07/2016,,,2,1,1,0,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255201,5609945
D4,74,Volusia,2010,7405552,"MERK'S BAR & GRILL","193 NORTH CAUSEWAY","NEW SMYRNA BEACH",32168,2502365,3,Food,"Routine - Food","Call Back - Complied",02/24/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3001791,5803976
D4,74,Volusia,2010,7405552,"MERK'S BAR & GRILL","193 NORTH CAUSEWAY","NEW SMYRNA BEACH",32168,2502365,2,Food,"Routine - Food","Call Back - Extension given, pending",12/21/2015,,,3,1,2,0,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3001791,5802116
D4,74,Volusia,2010,7405552,"MERK'S BAR & GRILL","193 NORTH CAUSEWAY","NEW SMYRNA BEACH",32168,2569807,1,Food,"Routine - Food","Warning Issued",05/23/2016,,,12,3,4,5,Y,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3001791,5802378
D4,74,Volusia,2010,7405552,"MERK'S BAR & GRILL","193 NORTH CAUSEWAY","NEW SMYRNA BEACH",32168,2569807,2,Food,"Routine - Food","Call Back - Extension given, pending",05/24/2016,,,6,2,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3001791,5889687
D4,74,Volusia,2010,7405552,"MERK'S BAR & GRILL","193 NORTH CAUSEWAY","NEW SMYRNA BEACH",32168,2569807,4,Food,"Routine - Food","Call Back - Complied",06/15/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3001791,5892796
D4,74,Volusia,2010,7405552,"MERK'S BAR & GRILL","193 NORTH CAUSEWAY","NEW SMYRNA BEACH",32168,2502365,1,Food,"Routine - Food","Warning Issued",12/17/2015,,,18,8,2,8,Y,1,0,2,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3001791,5613568
D4,74,Volusia,2010,7405552,"MERK'S BAR & GRILL","193 NORTH CAUSEWAY","NEW SMYRNA BEACH",32168,2569807,3,Food,"Routine - Food","Call Back - Extension given, pending",05/27/2016,,,6,2,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3001791,5890474
D4,74,Volusia,2010,7405556,"CAJUN CAFE & GRILL","1700 W INTL SPWY BLVD STE 140","DAYTONA BEACH",32114,2548223,3,Food,"Routine - Food","Call Back - Complied",03/30/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5510597,5856639
D4,74,Volusia,2010,7405556,"CAJUN CAFE & GRILL","1700 W INTL SPWY BLVD STE 140","DAYTONA BEACH",32114,2548223,2,Food,"Routine - Food","Call Back - Extension given, pending",03/25/2016,,,3,1,0,2,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5510597,5855918
D4,74,Volusia,2010,7405556,"CAJUN CAFE & GRILL","1700 W INTL SPWY BLVD STE 140","DAYTONA BEACH",32114,2548223,1,Food,"Routine - Food","Warning Issued",03/24/2016,,,10,2,0,8,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5510597,5725527
D4,74,Volusia,2010,7405556,"CAJUN CAFE & GRILL","1700 W INTL SPWY BLVD STE 140","DAYTONA BEACH",32114,2521571,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/31/2015,,,6,2,0,4,Y,0,0,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5510597,5642081
D4,74,Volusia,2010,7405560,"CHINAMAX #148","1700 W INT'L SPEEDWAY BLVD","DAYTONA BCH",32114,2463182,2,Food,"Routine - Food","Call Back - Complied",07/15/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255211,5558674
