D3,62,Pinellas,2010,6206467,"DERBY CLUB IV","10490 GANDY BLVD","ST PETERSBURG",337022308,2493184,1,Food,"Routine - Food","Warning Issued",09/30/2015,,,8,1,3,4,Y,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235628,5595783
D3,62,Pinellas,2010,6206506,"EAST LAKE WOODLANDS G & R CLUB","1055 E LAKE WOODLANDS PKWY",OLDSMAR,346772326,2497080,2,Food,"Routine - Food","Call Back - Complied",09/25/2015,,,4,1,0,3,Y,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235634,5741952
D3,62,Pinellas,2010,6206506,"EAST LAKE WOODLANDS G & R CLUB","1055 E LAKE WOODLANDS PKWY",OLDSMAR,346772326,2552713,3,Food,"Routine - Food","Call Back - Extension given, pending",05/05/2016,,,4,1,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2235634,5878872
D3,62,Pinellas,2010,6206506,"EAST LAKE WOODLANDS G & R CLUB","1055 E LAKE WOODLANDS PKWY",OLDSMAR,346772326,2552713,2,Food,"Routine - Food","Call Back - Extension given, pending",05/03/2016,,,7,1,2,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2235634,5878081
D3,62,Pinellas,2010,6206506,"EAST LAKE WOODLANDS G & R CLUB","1055 E LAKE WOODLANDS PKWY",OLDSMAR,346772326,2552713,1,Food,"Routine - Food","Warning Issued",05/02/2016,,,22,2,6,14,Y,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,3,2,1,1,0,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2235634,5742296
D3,62,Pinellas,2010,6206506,"EAST LAKE WOODLANDS G & R CLUB","1055 E LAKE WOODLANDS PKWY",OLDSMAR,346772326,2552713,4,Food,"Routine - Food","Call Back - Complied",05/17/2016,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2235634,5880287
D3,62,Pinellas,2010,6206506,"EAST LAKE WOODLANDS G & R CLUB","1055 E LAKE WOODLANDS PKWY",OLDSMAR,346772326,2497080,1,Food,"Routine - Food","Warning Issued",09/23/2015,,,16,5,1,10,Y,0,0,2,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235634,5603661
D3,62,Pinellas,2010,6206512,"SNACK BAR 10","2000 COUNTRY CLUB WAY SO","ST PETERSBURG",337124109,2493208,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/24/2016,,,7,0,3,4,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235637,5595848
D3,62,Pinellas,2010,6206574,"VILLA BELLINI RISTORANTE & LOUNGE","2930 GULF TO BAY BLVD",CLEARWATER,33759,2526969,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/18/2015,,,27,3,4,20,Y,0,2,0,0,0,0,0,5,0,0,0,2,1,3,0,0,0,0,0,0,2,0,2,2,2,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5945869,5650399
D3,62,Pinellas,2010,6206574,"VILLA BELLINI RISTORANTE & LOUNGE","2930 GULF TO BAY BLVD",CLEARWATER,33759,2570167,1,Food,"Routine - Food","Warning Issued",06/07/2016,,,21,2,6,13,Y,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5945869,5803488
D3,62,Pinellas,2010,6206575,"BURGER KING #83","6760 22 AVE N","ST. PETERSBURG",33710,2566909,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/21/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5468296,5793139
D3,62,Pinellas,2010,6206575,"BURGER KING #83","6760 22 AVE N","ST. PETERSBURG",33710,2519907,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/04/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5468296,5639691
D3,62,Pinellas,2010,6206581,"LANSBROOK GOLF CLUB","4605 VILLAGE CENTER DR","PALM HARBOR",34685,2506117,2,Food,"Routine - Food","Call Back - Complied",11/09/2015,,,7,0,0,7,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3611180,5770937
D3,62,Pinellas,2010,6206581,"LANSBROOK GOLF CLUB","4605 VILLAGE CENTER DR","PALM HARBOR",34685,2506117,1,Food,"Routine - Food","Warning Issued",10/30/2015,,,17,3,2,12,Y,1,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3611180,5619679
D3,62,Pinellas,2010,6206581,"LANSBROOK GOLF CLUB","4605 VILLAGE CENTER DR","PALM HARBOR",34685,2560580,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/27/2016,,,15,0,0,15,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3611180,5771198
D3,62,Pinellas,2010,6206597,"WENDYS #5100174","4960 E BAY DR",LARGO,33764,2493209,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/21/2015,,,17,1,2,14,Y,0,0,1,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235656,5595851
D3,62,Pinellas,2010,6206597,"WENDYS #5100174","4960 E BAY DR",LARGO,33764,2546175,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/11/2016,,,10,1,1,8,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235656,5718204
D3,62,Pinellas,2010,6206604,"GULFPORT COMFORT CAFÉ","5808 28TH AVE S",GULFPORT,33707,2553178,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/26/2016,,,4,1,2,1,Y,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6252913,5743406
D3,62,Pinellas,2010,6206604,"GULFPORT COMFORT CAFÉ","5808 28TH AVE S",GULFPORT,33707,2552667,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",09/24/2015,,,4,2,1,1,Y,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6252913,5742210
D3,62,Pinellas,2010,6206611,"WIDOW BROWNS THE","2076 SEMINOLE BLVD",LARGO,337781713,2557239,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/03/2016,,,10,1,2,7,Y,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235658,5759447
D3,62,Pinellas,2010,6206611,"WIDOW BROWNS THE","2076 SEMINOLE BLVD",LARGO,337781713,2499876,2,Food,"Routine - Food","Call Back - Complied",12/18/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235658,5759094
D3,62,Pinellas,2010,6206611,"WIDOW BROWNS THE","2076 SEMINOLE BLVD",LARGO,337781713,2499876,1,Food,"Routine - Food","Warning Issued",10/15/2015,,,13,2,5,6,Y,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2235658,5609463
D3,62,Pinellas,2010,6206613,"KOPPER KITCHEN","5562 CENTRAL AVE","ST PETERSBURG",337071712,2497081,2,Food,"Routine - Food","Call Back - Complied",07/16/2015,,,6,0,0,6,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235659,5688230
D3,62,Pinellas,2010,6206613,"KOPPER KITCHEN","5562 CENTRAL AVE","ST PETERSBURG",337071712,2537699,1,Food,"Routine - Food","Warning Issued",01/28/2016,,,12,2,2,8,Y,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2235659,5688554
D3,62,Pinellas,2010,6206613,"KOPPER KITCHEN","5562 CENTRAL AVE","ST PETERSBURG",337071712,2497081,1,Food,"Routine - Food","Warning Issued",07/15/2015,,,22,6,4,12,Y,0,0,1,0,1,0,0,0,1,0,0,4,0,1,0,1,0,0,0,0,2,2,0,1,0,0,0,0,1,0,1,0,0,0,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235659,5603663
D3,62,Pinellas,2010,6206613,"KOPPER KITCHEN","5562 CENTRAL AVE","ST PETERSBURG",337071712,2537699,2,Food,"Routine - Food","Call Back - Complied",03/30/2016,,,6,1,1,4,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235659,5823958
D3,62,Pinellas,2010,6206619,"SKYWAY DINER","4000 34 ST S","ST. PETERSBURG",33711,2533597,2,Food,"Routine - Food","Call Back - Complied",07/23/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6077380,5693464
D3,62,Pinellas,2010,6206619,"SKYWAY DINER","4000 34 ST S","ST. PETERSBURG",33711,2539573,1,Food,"Routine - Food","Warning Issued",03/30/2016,,,18,3,3,12,Y,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6077380,5694088
D3,62,Pinellas,2010,6206619,"SKYWAY DINER","4000 34 ST S","ST. PETERSBURG",33711,2539573,2,Food,"Routine - Food","Call Back - Complied",03/31/2016,,,9,0,2,7,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6077380,5858979
