D3,62,Pinellas,2010,6214169,"MAD FISH","5200 GULF BLVD","ST.PETE BEACH",33706,2207213,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/23/2013,,,9,1,2,6,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3548751,4689763
D3,62,Pinellas,2010,6214493,"SALSAS MEXICAN RESTAURANT","3970 TAMPA RD STE M",OLDSMAR,34677,2234510,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/23/2013,,,16,1,3,12,Y,0,1,0,0,0,0,0,4,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4305451,4725807
D3,62,Pinellas,2010,6215686,"RUM RUNNERS","5300 GULF BLVD","ST.PETE BEACH",33706,2195711,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/23/2013,,,4,0,2,2,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2828875,4672967
D3,62,Pinellas,2010,6215687,"HARRY'S BEACH BAR","5300 GULF BLVD","ST.PETE BEACH",33706,2195713,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/23/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2828879,4672969
D3,62,Pinellas,2010,6216670,"PIT STOP SOUTHERN STYLE BARBEQUE","3665 STATE ROAD 580",OLDSMAR,34677,2235702,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/23/2013,,,5,1,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4303485,4727441
D3,62,Pinellas,2010,6216964,"SHAPARDOS RISTORANTE & PIZZERA","4599 GULF BLVD","ST. PETERSBURG",33706,2258989,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",3/23/2013,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5467738,4829438
D3,39,Hillsborough,2010,3911333,"INSPIRATION CAFE 2","401 CHANNELSIDE DR",TAMPA,33602,2246761,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/24/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5318947,4742669
D3,39,Hillsborough,2012,3912053,"4TH FLOOR PORTABLES","401 CHANNELSIDE DR",TAMPA,33602,1056292,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/24/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4192140,4718122
D3,39,Hillsborough,2010,3916399,"LITTLE CAESARS-2ND FLOOR","401 CHANNELSIDE DR",TAMPA,33602,2225236,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/24/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4118962,4713406
D3,62,Pinellas,2010,6212161,"FIVE BUCKS DRINKERY","247 CENTRAL AVE","ST. PETERSBURG",33701,2214783,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/24/2013,,,12,2,3,7,Y,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3832640,4699891
D3,62,Pinellas,2010,6214567,"CROWLEY'S RESTAURANT INC","269 CENTRAL AVE.","ST. PETERSBURG",33701,2226924,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/24/2013,,,9,3,5,1,Y,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4152286,4715525
D3,62,Pinellas,2010,6215859,"LARELLE HOUSE BED & BREAKFAST","237 6 AVE NE","ST PETERSBURG",33701,2202800,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/24/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900926,4683581
D3,62,Pinellas,2010,6216287,"MFA CAFE","255 BEACH DR NE","ST. PETERSBURG",33701,2211448,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/24/2013,,,6,3,2,1,Y,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3717503,4695520
D3,62,Pinellas,2010,6216516,"ANNASTELLA CAJUN BISTRO","300 BEACH DR NE, SUITE 128","ST. PETERSBURG",33701,2222919,1,Food,"Routine - Food","Emergency order recommended",3/24/2013,,,13,6,2,5,Y,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4061033,4710441
D3,19,Citrus,2010,1901276,"BEST WESTERN CRYSTAL RIVER RESORT","614 NW HWY 19","CRYSTAL RIVER",34428,2226197,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,2,2,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4140282,4714644
D3,19,Citrus,2010,1901300,"DUNKIN DONUTS/BASKIN ROBBINS","631 NE 5 ST","CRYSTAL RIVER",34428,2243579,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5236891,4738295
D3,37,Hernando,2010,3700922,"GOLDEN WOK","4148 MARINER BLVD","SPRING HILL",34609,2188675,1,Food,"Routine - Food","Warning Issued",3/25/2013,,,45,10,7,28,Y,1,2,4,0,0,1,0,3,1,2,0,1,1,8,0,0,0,0,0,0,1,1,4,0,2,0,2,0,2,0,1,0,0,0,1,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2182473,4662824
D3,37,Hernando,2010,3700943,"CHINA ONE SUPER BUFFET","4241 MARINER BLVD","SPRING HILL",34609,2265028,1,Food,"Complaint Full","Emergency order recommended",3/25/2013,,,59,7,14,38,Y,5,2,4,0,0,1,0,6,0,3,0,1,1,11,0,0,0,0,0,0,2,3,4,0,1,0,0,0,0,0,2,0,0,0,2,7,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2182493,4886009
D3,37,Hernando,2010,3701054,"CUBAN AMERICAN GRILL","14313 SPRING HILL DR","SPRING HILL",34609,2264454,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",3/25/2013,,,9,0,4,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5545824,4880346
D3,37,Hernando,2010,3701116,"PIZZA HUT","4116 MARINER BLVD","SPRING HILL",34609,2231717,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,6,1,1,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4295633,4722053
D3,37,Hernando,2014,3750206,"HEAVENLY DOGS","13360 CORTEZ BLVD",BROOKSVILLE,34613,1158186,2,Food,"Routine - Food","Call Back - Complied",3/25/2013,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3978091,4846624
D3,39,Hillsborough,2010,3900388,"THAILAND RESTAURANT","5252 S DALE MABRY",TAMPA,336113508,2170642,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,9,2,3,4,Y,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2183437,4633608
D3,39,Hillsborough,2010,3903771,"BURGER KING #16605","4403 W GANDY BLVD",TAMPA,33611,2254982,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,5,0,2,3,Y,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5423863,4792292
D3,39,Hillsborough,2010,3903920,"WENDY'S #238","308 W BRANDON BLVD",BRANDON,33511,2194158,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,8,0,2,6,Y,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2588420,4670710
D3,39,Hillsborough,2010,3904430,"SURFSIDE CAFE ADVENTURE ISLAND","10001 N MCKINLEY DR",TAMPA,33612,2179486,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,3,0,1,2,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184234,4648099
D3,39,Hillsborough,2010,3904566,"MCDONALD'S OF RUSKIN #5695","5001 TAMIAMI TRL",RUSKIN,335723501,2179490,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,8,1,0,7,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184253,4648103
D3,39,Hillsborough,2010,3905311,"KENTUCKY FRIED CHICKEN","2305 S JAMES REDMAN PKWY","PLANT CITY",33566,2179744,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,5,1,2,2,Y,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184393,4648464
D3,39,Hillsborough,2010,3905579,"GULF SCREAM CAFE","10001 N MCKINLEY DR",TAMPA,33612,2170712,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184458,4633710
D3,39,Hillsborough,2010,3906268,"RUBENS CUBAN CAFE LLC","4941 E BUSCH BLVD #170",TAMPA,33617,2222135,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,14,1,2,11,Y,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039699,4709463
D3,39,Hillsborough,2010,3907027,"YBOR GRILLE","105 E SHELL POINT RD",RUSKIN,33570,2232916,1,Food,"Routine - Food","Warning Issued",3/25/2013,,,31,6,7,18,Y,0,3,0,0,1,0,0,4,1,1,0,6,1,2,0,0,0,0,0,0,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4260030,4723718
D3,39,Hillsborough,2010,3909164,"FINE WINE & SPIRITS WAREHOUSE","4023 GANDY BLVD",TAMPA,336113409,2188496,1,Food,"Routine - Food","Warning Issued",3/25/2013,,,10,2,3,5,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2185519,4662551
D3,39,Hillsborough,2010,3909426,"ESSEX RESTAURANT (THE)","4010 BOYSCOUT BLVD #185",TAMPA,336075728,2170513,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,6,1,1,4,Y,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2185666,4633417
D3,39,Hillsborough,2010,3909443,"BEEF O' BRADYS","2418 JIM REDMAN PKWY","PLANT CITY",33566,2188504,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,10,0,3,7,Y,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2185687,4662559
D3,39,Hillsborough,2010,3909845,"CAPTAIN PETE'S","10001 MCKINLEY DR",TAMPA,33612,2180248,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186127,4649198
D3,39,Hillsborough,2010,3910712,"ELMERS SPORTS CAFE","2003 E 7 AVE",TAMPA,336053901,2262176,2,Food,"Complaint Full","Call Back - Complied",3/25/2013,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186998,4859631
D3,39,Hillsborough,2010,3910763,"PIZZA HUT #4672","1944 SR 60 E #304",VALRICO,33594,2217992,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3948049,4704109
D3,39,Hillsborough,2010,3911175,"WESTSHORE PIZZA","1701 S ALEXANDER ST","PLANT CITY",33566,2232778,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,6,0,4,2,Y,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4294429,4723544
D3,39,Hillsborough,2010,3911536,"TAQUERIA MI MEXICO","4205 N ARMENIA AVE",TAMPA,33607,2179829,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,17,2,2,13,Y,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,1,0,0,0,1,0,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2188119,4648588
D3,39,Hillsborough,2010,3911964,"APPLEBEES NEIGHBORHOOD GRILL & BAR","1905 SR 60 E",VALRICO,33594,2251360,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,7,0,1,6,Y,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5354959,4749346
D3,39,Hillsborough,2010,3912134,"DAISY DUKES GRILLE","2212 JAMES L REDMAN PARKWAY","PLANT CITY",33563,2223141,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,9,1,4,4,Y,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4067411,4710707
D3,39,Hillsborough,2010,3912478,"TOKYO SUSHI BAR","5711 E FOWLER AVE #403",TAMPA,33617,2247505,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,17,1,4,12,Y,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,2,1,0,0,1,0,2,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5331445,4743776
D3,39,Hillsborough,2010,3912593,"TC CHOY'S ASIAN BISTRO (DBA)","301 S HOWARD AVE",TAMPA,33606,2180101,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,13,0,4,9,Y,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2189569,4648972
D3,39,Hillsborough,2010,3912604,"MANGO JOE'S","10001 N MCKINLEY DR",TAMPA,33612,2180105,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2189591,4648976
D3,39,Hillsborough,2010,3912626,"QUIZNOS 13665","302 E KENNEDY BLVD",TAMPA,33602,2258147,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,8,0,1,7,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4382468,4822521
D3,39,Hillsborough,2010,3912654,WENDYS,"19430 BRUCE B DOWNS BLVD",TAMPA,33647,2221105,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,4,1,1,2,Y,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027438,4708133
D3,39,Hillsborough,2010,3912836,"MCDONALD'S #26482","5101 POINTE OF TAMPA WAY",TAMPA,33647,2171430,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,6,1,1,4,Y,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2189890,4634703
D3,39,Hillsborough,2010,3912894,"GATOR'S DOCKSIDE","5840 E FOWLER AVE",TAMPA,33617,2202962,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,25,1,8,16,Y,0,0,0,0,0,0,0,0,0,1,0,2,0,5,0,0,0,0,0,0,1,5,3,1,0,0,1,0,0,0,2,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2988185,4683792
D3,39,Hillsborough,2010,3912959,"TASTE OF BOSTON SOUTH TAMPA","5314 INTERBAY BLVD",TAMPA,33611,2257326,2,Food,"Routine - Food","Call Back - Complied",3/25/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5447849,4861433
D3,39,Hillsborough,2010,3915520,"LITTLE CAESARS #6166","1246 E BRANDON BLVD",BRANDON,33511,2192454,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2458103,4668363
D3,39,Hillsborough,2010,3915713,"TSUNAMI SUSHI & HIBACHI GRILL","2020 BADLANDS DR",BRANDON,33511,2251460,2,Food,"Routine - Food","Call Back - Complied",3/25/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5359841,4860230
D3,39,Hillsborough,2010,3915744,"PUPUSERIA & CAFETERIA CENTROAMERICANA","2504 W MARTIN LUTER KING BLVD",TAMPA,33607,2213247,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,7,1,1,5,Y,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3776197,4697813
D3,39,Hillsborough,2010,3915746,ZAXBY'S,"2028 SR 60 E",VALRICO,33594,2202498,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2773228,4683189
D3,39,Hillsborough,2010,3915777,"CHAMBLIN INC","814 US 41 SOUTH",RUSKIN,33570,2221163,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,8,4,3,1,Y,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4031746,4708210
D3,39,Hillsborough,2010,3915857,"LITTLE CAESAR'S #6164","8896 56TH ST.","TEMPLE TERRACE",33617,2196798,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,4,0,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2944320,4674621
D3,39,Hillsborough,2010,3915917,MCDONALD'S,"9205 GIBSONTON DR",GIBSONTON,33534,2198211,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,8,1,2,5,Y,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3058486,4676788
D3,39,Hillsborough,2010,3915954,"ASIAN WOK","5651 E FOWLER AVENUE","TEMPLE TERRACE",33617,2217421,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,24,1,4,19,Y,0,1,0,0,0,0,0,3,0,0,0,1,1,3,0,0,0,0,0,0,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3911272,4703333
D3,39,Hillsborough,2010,3916084,"NICKS PIZZARIA AND WINGS","1707 JAMES L REDMAN PKWY, UNIT D","PLANT CITY",33563,2249873,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,9,1,2,6,Y,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5352587,4747204
D3,39,Hillsborough,2010,3916596,"813 CHINESE FOOD","2204 JAMES L REDMAN PKWY","PLANT CITY",33563,2219500,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,15,0,4,11,Y,0,1,0,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3977783,4706080
D3,39,Hillsborough,2010,3916730,"ARCO IRIS CAFE","4001 N HABANA AVE",TAMPA,33607,2224415,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/25/2013,,,14,2,4,8,Y,1,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4089652,4712380
