D2,60,"Palm Beach",2010,6013191,"CHEETAH PALM BCH","3342 SHAWNEE AVE","WEST PALM BEACH",33409,2493556,2,Food,"Routine - Food","Call Back - Complied",02/02/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231410,5792918
D2,60,"Palm Beach",2010,6013195,"SAL'S ITALIAN RISTORANTE","5500 N MILITARY TRL #48",JUPITER,33458,2536590,1,Food,"Routine - Food","Warning Issued",04/25/2016,,,15,4,4,7,Y,1,1,2,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3567229,5684232
D2,60,"Palm Beach",2010,6013195,"SAL'S ITALIAN RISTORANTE","5500 N MILITARY TRL #48",JUPITER,33458,2536590,2,Food,"Routine - Food","Call Back - Complied",04/26/2016,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3567229,5873863
D2,60,"Palm Beach",2010,6013195,"SAL'S ITALIAN RISTORANTE","5500 N MILITARY TRL #48",JUPITER,33458,2505870,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/09/2015,,,5,1,1,3,Y,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3567229,5619335
D2,60,"Palm Beach",2010,6013200,"PANDA GARDEN CHINESE RESTAURANT","1968 LAKE WORTH RD","LAKE WORTH",33461,2504217,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/05/2016,,,8,2,0,6,Y,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2939975,5616774
D2,60,"Palm Beach",2010,6013200,"PANDA GARDEN CHINESE RESTAURANT","1968 LAKE WORTH RD","LAKE WORTH",33461,2575260,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/14/2016,,,9,0,2,7,Y,0,0,0,0,0,0,0,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2939975,5829081
D2,60,"Palm Beach",2010,6013208,"THAI GRAND PALACE","5500 MILITARY TRL STE 14",JUPITER,33458,2536547,3,Food,"Routine - Food","Call Back - Extension given, pending",05/02/2016,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2231427,5875694
D2,60,"Palm Beach",2010,6013208,"THAI GRAND PALACE","5500 MILITARY TRL STE 14",JUPITER,33458,2536547,1,Food,"Routine - Food","Warning Issued",04/26/2016,,,16,5,5,6,Y,0,0,2,0,0,0,0,1,0,1,0,3,0,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2231427,5684178
D2,60,"Palm Beach",2010,6013208,"THAI GRAND PALACE","5500 MILITARY TRL STE 14",JUPITER,33458,2496983,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/09/2015,,,6,1,2,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231427,5603471
D2,60,"Palm Beach",2010,6013208,"THAI GRAND PALACE","5500 MILITARY TRL STE 14",JUPITER,33458,2536547,2,Food,"Routine - Food","Call Back - Extension given, pending",04/27/2016,,,4,0,3,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2231427,5874866
D2,60,"Palm Beach",2010,6013209,"BUDS CHICKEN & SEAFOOD","11705 OKEECHOBEE BLVD","ROYAL PALM BEACH",33411,2493557,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/09/2015,,,8,1,1,6,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231428,5596440
D2,60,"Palm Beach",2010,6013209,"BUDS CHICKEN & SEAFOOD","11705 OKEECHOBEE BLVD","ROYAL PALM BEACH",33411,2556052,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/20/2016,,,10,2,2,6,Y,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231428,5755075
D2,60,"Palm Beach",2010,6013211,"YU MI SUSHI CAFE","9820 ALTERNATE A1A #207","PALM BEACH GARDENS",33410,2553257,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/18/2016,,,3,1,1,1,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231430,5744150
D2,60,"Palm Beach",2010,6013211,"YU MI SUSHI CAFE","9820 ALTERNATE A1A #207","PALM BEACH GARDENS",33410,2493558,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/25/2015,,,3,0,0,3,Y,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231430,5596441
D2,60,"Palm Beach",2010,6013212,"RINCON COHIBA","6108 S DIXIE HWY","WEST PALM BEACH",33405,2531470,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/03/2015,,,2,0,2,0,Y,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5712697,5657638
D2,60,"Palm Beach",2010,6013212,"EL UNICO RESTAURANT","6108 S DIXIE HWY #4","WEST PALM BEACH",33405,2579349,2,Food,"Food-Licensing Inspection","Call Back - Complied",05/27/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6396650,5887761
D2,60,"Palm Beach",2010,6013212,"EL UNICO RESTAURANT","6108 S DIXIE HWY #4","WEST PALM BEACH",33405,2579349,1,Food,"Food-Licensing Inspection","Warning Issued",05/18/2016,,,8,0,4,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6396650,5858564
D2,60,"Palm Beach",2010,6013213,"WOK OUT","5030 CHAMPION BLVD #B1","BOCA RATON",33496,2506917,1,Food,"Routine - Food","Warning Issued",08/20/2015,,,20,3,4,13,Y,0,2,1,0,0,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,1,1,3,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3676835,5620858
D2,60,"Palm Beach",2010,6013213,"WOK OUT","5030 CHAMPION BLVD #B1","BOCA RATON",33496,2546228,2,Food,"Routine - Food","Call Back - Complied",04/07/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3676835,5845507
D2,60,"Palm Beach",2010,6013213,"WOK OUT","5030 CHAMPION BLVD #B1","BOCA RATON",33496,2546228,1,Food,"Routine - Food","Warning Issued",03/07/2016,,,19,1,5,13,Y,0,1,2,1,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3676835,5718273
D2,60,"Palm Beach",2010,6013213,"WOK OUT","5030 CHAMPION BLVD #B1","BOCA RATON",33496,2506917,2,Food,"Routine - Food","Call Back - Complied",08/21/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3676835,5718098
D2,60,"Palm Beach",2010,6013216,"PA DI DEUX RESTAURANT","2800 N MILITARY TR  STE 103","WEST PALM BEACH",33409,2519229,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",05/25/2016,,,2,2,0,0,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5594338,5855950
D2,60,"Palm Beach",2010,6013216,"PA DI DEUX RESTAURANT","2800 N MILITARY TR  STE 103","WEST PALM BEACH",33409,2519229,1,Food,"Routine - Food","Warning Issued",03/24/2016,,,9,4,2,3,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,5594338,5638719
D2,60,"Palm Beach",2010,6013216,"PA DI DEUX RESTAURANT","2800 N MILITARY TR  STE 103","WEST PALM BEACH",33409,2578999,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/25/2016,,,4,0,2,2,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5594338,5856117
D2,60,"Palm Beach",2010,6013219,"LA GRANJA RESTAURANT","4840 LAKE WORTH RD",GREENACRES,33463,2493559,3,Food,"Routine - Food","Call Back - Complied",05/05/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231438,5879688
D2,60,"Palm Beach",2010,6013219,"LA GRANJA RESTAURANT","4840 LAKE WORTH RD",GREENACRES,33463,2493559,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",05/04/2016,,,6,2,2,2,Y,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231438,5879085
D2,60,"Palm Beach",2010,6013219,"LA GRANJA RESTAURANT","4840 LAKE WORTH RD",GREENACRES,33463,2493559,1,Food,"Routine - Food","Warning Issued",05/03/2016,,,10,4,3,3,Y,1,0,2,0,2,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231438,5596442
D2,60,"Palm Beach",2010,6013219,"LA GRANJA RESTAURANT","4840 LAKE WORTH RD",GREENACRES,33463,2557448,1,Food,"Complaint Full","Inspection Completed - No Further Action",10/16/2015,,,8,2,3,3,Y,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231438,5759975
D2,60,"Palm Beach",2010,6013220,SLOAN'S,"329 PLAZA REAL","BOCA RATON",33432,2493560,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/26/2016,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231439,5596443
D2,60,"Palm Beach",2010,6013234,"CALIFORNIA PIZZA KITCHEN","6000 GLADES RD STE 1230","BOCA RATON",33431,2505696,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/28/2015,,,12,5,2,5,Y,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3533721,5619082
D2,60,"Palm Beach",2010,6013234,"CALIFORNIA PIZZA KITCHEN","6000 GLADES RD STE 1230","BOCA RATON",33431,2580078,1,Food,"Complaint Full","Inspection Completed - No Further Action",04/12/2016,,,3,2,1,0,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3533721,5863739
D2,60,"Palm Beach",2010,6013239,"UNCLE JOE'S CHINESE CUISINE","4367 NORTHLAKE BLVD","PALM BEACH GARDENS",33410,2580484,1,Food,"Complaint Full","Warning Issued",04/13/2016,,,14,2,4,8,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598101,5867360
D2,60,"Palm Beach",2010,6013239,"UNCLE JOE'S CHINESE CUISINE","4367 NORTHLAKE BLVD","PALM BEACH GARDENS",33410,2580484,3,Food,"Complaint Full","Call Back - Complied",04/15/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598101,5868237
D2,60,"Palm Beach",2010,6013239,"UNCLE JOE'S CHINESE CUISINE","4367 NORTHLAKE BLVD","PALM BEACH GARDENS",33410,2580484,2,Food,"Complaint Full","Call Back - Extension given, pending",04/14/2016,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598101,5867515
D2,60,"Palm Beach",2010,6013239,"UNCLE JOE'S CHINESE CUISINE","4367 NORTHLAKE BLVD","PALM BEACH GARDENS",33410,2501039,1,Food,"Routine - Food","Warning Issued",10/19/2015,,,16,2,5,9,Y,0,2,0,0,0,0,0,5,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598101,5611282
D2,60,"Palm Beach",2010,6013239,"UNCLE JOE'S CHINESE CUISINE","4367 NORTHLAKE BLVD","PALM BEACH GARDENS",33410,2501039,2,Food,"Routine - Food","Call Back - Complied",12/22/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598101,5761064
D2,60,"Palm Beach",2010,6013260,"ROMANA PIZZA","45 E BLUE HERON BLVD","PALM BEACH SHORES",33404,2569541,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/14/2016,,,3,1,1,1,Y,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096687,5801401
D2,60,"Palm Beach",2010,6013260,"ROMANA PIZZA","45 E BLUE HERON BLVD","PALM BEACH SHORES",33404,2511384,1,Food,"Routine - Food","Warning Issued",12/15/2015,,,9,3,2,4,Y,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4096687,5627207
D2,60,"Palm Beach",2010,6013260,"ROMANA PIZZA","45 E BLUE HERON BLVD","PALM BEACH SHORES",33404,2511384,2,Food,"Routine - Food","Call Back - Complied",02/15/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096687,5801002
D2,60,"Palm Beach",2010,6013261,"LA ISLA DEL ENCANTO","1969 S MILITARY TRL","WEST PALM BEACH",33415,2509339,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/29/2016,,,10,0,4,6,Y,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3932405,5624346
D2,60,"Palm Beach",2010,6013263,"J ALEXANDER'S RESTAURANT","1400 GLADES RD #200","BOCA RATON",33431,2570631,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/11/2016,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231478,5805398
D2,60,"Palm Beach",2010,6013263,"J ALEXANDER'S RESTAURANT","1400 GLADES RD #200","BOCA RATON",33431,2496984,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/22/2015,,,7,2,2,3,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231478,5603474
D2,60,"Palm Beach",2010,6013265,"TIN  FISH  ON CLEMATIS","118 CLEMATIS ST","WEST PALM BEACH",33401,2517672,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/17/2015,,,4,1,1,2,Y,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5345833,5636395
D2,60,"Palm Beach",2010,6013265,"TIN  FISH  ON CLEMATIS","118 CLEMATIS ST","WEST PALM BEACH",33401,2570136,1,Food,"Routine - Food","Warning Issued",06/08/2016,,,16,3,7,6,Y,2,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5345833,5803453
D2,60,"Palm Beach",2010,6013266,"DUNKIN DONUTS","8324 JOG RD","BOYNTON BEACH",33437,2415115,3,Food,"Routine - Food","Admin. Complaint Callback Complied",08/28/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4143751,5719284
D2,60,"Palm Beach",2010,6013266,"DUNKIN DONUTS","8324 JOG RD","BOYNTON BEACH",33437,2512143,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/30/2016,,,3,1,1,1,Y,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4143751,5628220
D2,60,"Palm Beach",2010,6013269,"TAQUERIA HUETAMO","1499 S CONGRESS AVE STE 5","DELRAY BEACH",33445,2507788,3,Food,"Routine - Food","Admin. Complaint Callback Complied",03/28/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3786102,5854385
D2,60,"Palm Beach",2010,6013269,"TAQUERIA HUETAMO","1499 S CONGRESS AVE STE 5","DELRAY BEACH",33445,2507788,1,Food,"Routine - Food","Emergency order recommended",01/29/2016,,,17,4,3,10,Y,0,0,1,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3786102,5622109
D2,60,"Palm Beach",2010,6013269,"TAQUERIA HUETAMO","1499 S CONGRESS AVE STE 5","DELRAY BEACH",33445,2574655,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/16/2016,,,13,1,2,10,Y,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3786102,5824945
