D3,62,Pinellas,2010,6209999,"SUBWAY #3956","1895 N HIGHLAND AVE STE 14",CLEARWATER,33755,2497108,2,Food,"Routine - Food","Call Back - Complied",09/21/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236759,5691197
D3,62,Pinellas,2010,6210008,"RUBY TUESDAY REST #7160","6901 N 22 AVE #294","ST PETERSBURG",337103952,2497109,1,Food,"Routine - Food","Warning Issued",08/24/2015,,,13,2,6,5,Y,1,0,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2236761,5603746
D3,62,Pinellas,2010,6210008,"RUBY TUESDAY REST #7160","6901 N 22 AVE #294","ST PETERSBURG",337103952,2497109,2,Food,"Routine - Food","Call Back - Complied",08/25/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236761,5719338
D3,62,Pinellas,2010,6210008,"RUBY TUESDAY REST #7160","6901 N 22 AVE #294","ST PETERSBURG",337103952,2546471,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/21/2016,,,4,1,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236761,5719690
D3,62,Pinellas,2010,6210017,JIMMYS,"1203 GULF RD","TARPON SPRINGS",34689,2565865,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/27/2016,,,8,0,2,6,Y,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5581980,5790100
D3,62,Pinellas,2010,6210017,JIMMYS,"1203 GULF RD","TARPON SPRINGS",34689,2521787,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/01/2015,,,16,0,5,11,Y,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5581980,5642438
D3,62,Pinellas,2010,6210025,"GE AVIATION","14200 ROOSEVELT BLVD",CLEARWATER,33762,2511538,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/03/2015,,,5,0,1,4,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4100432,5627407
D3,62,Pinellas,2010,6210025,"GE AVIATION","14200 ROOSEVELT BLVD",CLEARWATER,33762,2542099,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/16/2016,,,11,2,3,6,Y,0,2,0,0,0,0,0,3,0,0,0,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4100432,5703100
D3,62,Pinellas,2010,6210035,"GOOD TIMES RESTAURANT","1130 PINELLAS BAYWAY","TIERRA VERDE",337151512,2575684,1,Food,"Routine - Food","Warning Issued",06/08/2016,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2236768,5831614
D3,62,Pinellas,2010,6210035,"GOOD TIMES RESTAURANT","1130 PINELLAS BAYWAY","TIERRA VERDE",337151512,2499865,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/10/2016,,,5,1,0,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236768,5609443
D3,62,Pinellas,2010,6210041,"BEACH SHANTY CAFE","397 MANDALAY AVE","CLEARWATER BCH",33767,2566406,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/15/2016,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236770,5792044
D3,62,Pinellas,2010,6210041,"BEACH SHANTY CAFE","397 MANDALAY AVE","CLEARWATER BCH",33767,2497122,3,Food,"Routine - Food","Call Back - Complied",02/29/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236770,5827317
D3,62,Pinellas,2010,6210041,"BEACH SHANTY CAFE","397 MANDALAY AVE","CLEARWATER BCH",33767,2497122,1,Food,"Routine - Food","Warning Issued",12/03/2015,,,8,3,1,4,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2236770,5603799
D3,62,Pinellas,2010,6210041,"BEACH SHANTY CAFE","397 MANDALAY AVE","CLEARWATER BCH",33767,2497122,2,Food,"Routine - Food","Call Back - Extension given, pending",02/03/2016,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2236770,5791596
D3,62,Pinellas,2010,6210055,"SUBWAY #4005","15031 GULF BLVD","MADEIRA BCH",337082023,2499866,2,Food,"Routine - Food","Call Back - Complied",07/28/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236790,5692680
D3,62,Pinellas,2010,6210055,"SUBWAY #4005","15031 GULF BLVD","MADEIRA BCH",337082023,2585675,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/29/2016,,,4,1,0,3,Y,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236790,5911265
D3,62,Pinellas,2010,6210055,"SUBWAY #4005","15031 GULF BLVD","MADEIRA BCH",337082023,2499866,1,Food,"Routine - Food","Warning Issued",07/21/2015,,,8,3,2,3,Y,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236790,5609444
D3,62,Pinellas,2010,6210059,"FAZIO PIZZA & SUBS","1414 S 58 ST",GULFPORT,337073313,2536549,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/05/2016,,,4,1,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236797,5684180
D3,62,Pinellas,2010,6210059,"FAZIO PIZZA & SUBS","1414 S 58 ST",GULFPORT,337073313,2497123,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/09/2015,,,5,2,0,3,Y,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236797,5603801
D3,62,Pinellas,2010,6210083,"LARRY'S ICE CREAM & GELATO","6595 GULF BLVD","ST PETE BCH",337062153,2499867,1,Food,"Routine - Food","Warning Issued",10/21/2015,,,3,1,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2236814,5609445
D3,62,Pinellas,2010,6210083,"LARRY'S ICE CREAM & GELATO","6595 GULF BLVD","ST PETE BCH",337062153,2499867,2,Food,"Routine - Food","Call Back - Complied",12/23/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236814,5763388
D3,62,Pinellas,2010,6210101,ARBY'S,"12260 SEMINOLE BLVD",LARGO,33778,2531839,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2015,,,10,0,1,9,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5817570,5658212
D3,62,Pinellas,2010,6210101,ARBY'S,"12260 SEMINOLE BLVD",LARGO,33778,2564024,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/18/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5817570,5783660
D3,62,Pinellas,2010,6210129,"IRB SUSHI","416 1 ST","INDIAN ROCKS BCH",337852510,2493241,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/20/2015,,,5,2,1,2,Y,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236829,5595909
D3,62,Pinellas,2010,6210147,"BONO'S SUBS & SALADS","6721 ULMERTON RD",LARGO,337714943,2499870,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/23/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236833,5609449
D3,62,Pinellas,2010,6210147,"BONO'S SUBS & SALADS","6721 ULMERTON RD",LARGO,337714943,2552734,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/09/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236833,5742321
D3,62,Pinellas,2010,6210150,"BEACH PIZZA PLUS","18117 GULF BLVD","REDINGTON SHORES",337081042,2499871,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/16/2015,,,9,3,3,3,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236835,5609450
D3,62,Pinellas,2010,6210150,"BEACH PIZZA PLUS","18117 GULF BLVD","REDINGTON SHORES",337081042,2538050,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/07/2016,,,13,0,4,9,Y,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2236835,5689553
D3,62,Pinellas,2010,6210162,"SUBWAY #3109","25 DR MLKING JR ST S","ST PETERSBURG",33705,2506056,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/09/2015,,,6,1,1,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3596023,5619602
D3,62,Pinellas,2010,6210166,"COUNTRYSIDE CAFE","28050 US 19 N STE 104",CLEARWATER,33761,2538826,1,Food,"Routine - Food","Warning Issued",04/25/2016,,,19,4,7,8,Y,0,1,2,0,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,3,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627861,5691802
D3,62,Pinellas,2010,6210166,"COUNTRYSIDE CAFE","28050 US 19 N STE 104",CLEARWATER,33761,2538826,2,Food,"Routine - Food","Call Back - Complied",04/26/2016,,,8,1,2,5,Y,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627861,5874597
D3,62,Pinellas,2010,6210166,"COUNTRYSIDE CAFE","28050 US 19 N STE 104",CLEARWATER,33761,2523377,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/20/2015,,,13,2,0,11,Y,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627861,5644783
D3,62,Pinellas,2010,6210178,"MELTING POT (THE)","2221 N 4 ST","ST PETERSBURG",337044313,2539960,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/06/2016,,,7,0,1,6,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236841,5695788
D3,62,Pinellas,2010,6210178,"MELTING POT (THE)","2221 N 4 ST","ST PETERSBURG",337044313,2493242,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/24/2015,,,4,0,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2236841,5595910
D3,62,Pinellas,2010,6210201,"CONNIES BAR B QUE","1795 S 16 ST","ST PETERSBURG",337052531,2564134,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/12/2016,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236853,5784293
D3,62,Pinellas,2010,6210201,"CONNIES BAR B QUE","1795 S 16 ST","ST PETERSBURG",337052531,2493243,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/19/2015,,,2,1,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236853,5595911
D3,62,Pinellas,2010,6210230,"ATHENIAN GARDEN","6940 22 AVE N","ST PETERSBURG",337103920,2497128,2,Food,"Routine - Food","Call Back - Complied",11/23/2015,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236868,5784928
D3,62,Pinellas,2010,6210230,"ATHENIAN GARDEN","6940 22 AVE N","ST PETERSBURG",337103920,2497128,1,Food,"Routine - Food","Warning Issued",11/20/2015,,,16,6,1,9,Y,2,0,3,0,1,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236868,5603807
D3,62,Pinellas,2010,6210230,"ATHENIAN GARDEN","6940 22 AVE N","ST PETERSBURG",337103920,2564435,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/23/2016,,,7,1,0,6,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2236868,5785186
D3,62,Pinellas,2010,6210230,"ATHENIAN GARDEN","6940 22 AVE N","ST PETERSBURG",337103920,2484867,3,Food,"Complaint Full","Admin. Complaint Callback Complied",07/29/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236868,5697913
D3,62,Pinellas,2010,6210236,"SKYWAY JACKS RESTARAUNT","2795 34 TH STREET SOUTH","ST PETERSBURGH",33711,2535207,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/09/2015,,,22,5,2,15,Y,1,1,1,0,1,0,0,3,0,2,0,2,0,4,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6131611,5678850
D3,62,Pinellas,2010,6210236,"SKYWAY JACKS RESTARAUNT","2795 34 TH STREET SOUTH","ST PETERSBURGH",33711,2536724,1,Food,"Routine - Food","Warning Issued",04/04/2016,,,13,5,2,6,Y,0,0,1,0,0,0,0,1,1,0,0,2,0,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6131611,5684392
D3,62,Pinellas,2010,6210236,"SKYWAY JACKS RESTARAUNT","2795 34 TH STREET SOUTH","ST PETERSBURGH",33711,2536724,2,Food,"Routine - Food","Call Back - Complied",04/05/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6131611,5861396
D3,62,Pinellas,2010,6210240,"MAINSTAY TAVERN","1160 GULF BLVD","CLEARWATER BCH",33767,2493227,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/12/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236871,5595872
D3,62,Pinellas,2010,6210240,"MAINSTAY TAVERN","1160 GULF BLVD","CLEARWATER BCH",33767,2572874,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/11/2016,,,6,1,4,1,Y,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2236871,5814933
D3,62,Pinellas,2010,6210261,"CACTUS CHARLIE'S","400 N 34 ST","ST PETERSBURG",337139044,2497145,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/01/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236875,5603844
D3,62,Pinellas,2010,6210264,"PASADENA YACHT COUNTRY CLUB REST.","6300 PASADENA POINT BLVD.",GULFPORT,33707,2545920,1,Food,"Routine - Food","Warning Issued",05/03/2016,,,6,3,1,2,Y,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2820293,5717267
D3,62,Pinellas,2010,6210264,"PASADENA YACHT COUNTRY CLUB REST.","6300 PASADENA POINT BLVD.",GULFPORT,33707,2545920,2,Food,"Routine - Food","Call Back - Complied",05/05/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2820293,5878847
D3,62,Pinellas,2010,6210264,"PASADENA YACHT COUNTRY CLUB REST.","6300 PASADENA POINT BLVD.",GULFPORT,33707,2503184,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/20/2015,,,6,3,2,1,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2820293,5615144
D3,62,Pinellas,2010,6210267,"HOLIDAY INN/EXPRESS","13625 ICOT BLVD",CLEARWATER,33760,2523577,1,Food,"Routine - Food","Warning Issued",02/05/2016,,,7,2,1,4,Y,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5628020,5645112
