D2,60,"Palm Beach",2010,6019713,"ALBERTES RESTAURANT","4595 HYPOLUXO RD STE 7","LAKE WORTH",33463,2568819,2,Food,"Routine - Food","Call Back - Extension given, pending",05/04/2016,,,6,1,3,2,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3269637,5878776
D2,60,"Palm Beach",2010,6019713,"ALBERTES RESTAURANT","4595 HYPOLUXO RD STE 7","LAKE WORTH",33463,2503470,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/14/2015,,,15,4,4,7,Y,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3269637,5615663
D2,60,"Palm Beach",2010,6019713,"ALBERTES RESTAURANT","4595 HYPOLUXO RD STE 7","LAKE WORTH",33463,2568819,3,Food,"Routine - Food","Call Back - Complied",05/11/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3269637,5879562
D2,60,"Palm Beach",2010,6019713,"ALBERTES RESTAURANT","4595 HYPOLUXO RD STE 7","LAKE WORTH",33463,2568819,1,Food,"Routine - Food","Warning Issued",05/03/2016,,,23,7,8,8,Y,1,1,3,0,2,0,0,1,0,1,0,2,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3269637,5799153
D2,60,"Palm Beach",2010,6019714,"EINSTEIN BROS BAGELS STORE 3347","690 YAMATO RD BAY 1","BOCA RATON",33431,2544337,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/11/2016,,,4,0,4,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3276061,5711833
D2,60,"Palm Beach",2010,6019714,"EINSTEIN BROS BAGELS STORE 3347","690 YAMATO RD BAY 1","BOCA RATON",33431,2503480,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/13/2015,,,7,3,3,1,Y,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3276061,5615681
D2,60,"Palm Beach",2010,6019715,"CHIPOTLE MEXICAN GRILL #802","1780 N CONGRESS AVE STE 100","BOYNTON BEACH",33426,2571284,1,Food,"Complaint Full","Inspection Completed - No Further Action",12/29/2015,,,3,2,1,0,Y,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3258725,5807440
D2,60,"Palm Beach",2010,6019715,"CHIPOTLE MEXICAN GRILL #802","1780 N CONGRESS AVE STE 100","BOYNTON BEACH",33426,2581352,1,Food,"Complaint Full","Inspection Completed - No Further Action",04/27/2016,,,3,0,0,3,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3258725,5875009
D2,60,"Palm Beach",2010,6019715,"CHIPOTLE MEXICAN GRILL #802","1780 N CONGRESS AVE STE 100","BOYNTON BEACH",33426,2503326,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/23/2015,,,9,5,2,2,Y,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3258725,5615409
D2,60,"Palm Beach",2010,6019715,"CHIPOTLE MEXICAN GRILL #802","1780 N CONGRESS AVE STE 100","BOYNTON BEACH",33426,2580341,1,Food,"Complaint Full","Inspection Completed - No Further Action",04/15/2016,,,6,2,1,3,Y,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3258725,5866062
D2,60,"Palm Beach",2010,6019717,"OLI'S FASHION CUISINE","10610 FOREST HILL BLVD STE 20",WELLINGTON,33414,2513585,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/15/2015,,,10,1,2,7,Y,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4279248,5630339
D2,60,"Palm Beach",2010,6019717,"OLI'S FASHION CUISINE","10610 FOREST HILL BLVD STE 20",WELLINGTON,33414,2557572,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/12/2016,,,6,3,2,1,Y,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4279248,5760413
D2,60,"Palm Beach",2010,6019719,"BONEFISH GRILL","9897 LAKE WORTH RD","LAKE WORTH",33467,2561286,1,Food,"Complaint Full","Inspection Completed - No Further Action",11/05/2015,,,11,2,4,5,Y,2,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5550813,5774080
D2,60,"Palm Beach",2010,6019719,"BONEFISH GRILL","9897 LAKE WORTH RD","LAKE WORTH",33467,2521244,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/28/2015,,,7,1,1,5,Y,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5550813,5641629
D2,60,"Palm Beach",2010,6019720,"CALYPSO BAY WATER PARK","151 LAMSTEIN LN","ROYAL PALM BEACH",33411,2503251,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/22/2016,,,7,1,1,5,Y,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3245411,5615270
D2,60,"Palm Beach",2010,6019722,"THE FUNKY BISCUIT","303 SE MIZNER BLVD STE #59","BOCA RATON",33432,2515867,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/28/2015,,,4,2,1,1,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4430053,5633762
D2,60,"Palm Beach",2010,6019726,"GRANDES BELLA CUCINA ITALIAN RESTAURANT","4580 DONALD ROSS RD","PALM BEACH GARDENS",33410,2503344,1,Food,"Routine - Food","Warning Issued",10/28/2015,,,12,2,5,5,Y,3,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3266891,5615443
D2,60,"Palm Beach",2010,6019726,"GRANDES BELLA CUCINA ITALIAN RESTAURANT","4580 DONALD ROSS RD","PALM BEACH GARDENS",33410,2572715,1,Food,"Complaint Full","Inspection Completed - No Further Action",01/13/2016,,,9,1,3,5,Y,0,1,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3266891,5813898
D2,60,"Palm Beach",2010,6019726,"GRANDES BELLA CUCINA ITALIAN RESTAURANT","4580 DONALD ROSS RD","PALM BEACH GARDENS",33410,2503344,2,Food,"Routine - Food","Call Back - Complied",10/29/2015,,,2,0,2,0,Y,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3266891,5769265
D2,60,"Palm Beach",2010,6019727,THE_DUBLINER,"435 PLAZA REAL","BOCA RATON",33432,2503499,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/04/2015,,,4,2,0,2,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3283239,5615716
D2,60,"Palm Beach",2010,6019727,THE_DUBLINER,"435 PLAZA REAL","BOCA RATON",33432,2561363,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/07/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3283239,5774229
D2,60,"Palm Beach",2010,6019729,"THE GRAND LUX CAFE","6000 GLADES RD STE 1016","BOCA RATON",33431,2503502,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/19/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3284734,5615719
D2,60,"Palm Beach",2010,6019729,"THE GRAND LUX CAFE","6000 GLADES RD STE 1016","BOCA RATON",33431,2564181,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/05/2016,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3284734,5784350
D2,60,"Palm Beach",2010,6019731,"SAL'S EXPRESS ITALIAN TO GO","4580 DONALD ROSS RD STE 109","PALM BEACH GARDENS",33410,2503611,2,Food,"Routine - Food","Call Back - Complied",09/28/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3291274,5696490
D2,60,"Palm Beach",2010,6019731,"SAL'S EXPRESS ITALIAN TO GO","4580 DONALD ROSS RD STE 109","PALM BEACH GARDENS",33410,2540335,2,Food,"Routine - Food","Call Back - Extension given, pending",04/01/2016,,,3,0,1,2,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3291274,5860679
D2,60,"Palm Beach",2010,6019731,"SAL'S EXPRESS ITALIAN TO GO","4580 DONALD ROSS RD STE 109","PALM BEACH GARDENS",33410,2503611,1,Food,"Routine - Food","Warning Issued",07/27/2015,,,6,1,1,4,Y,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3291274,5615884
D2,60,"Palm Beach",2010,6019731,"SAL'S EXPRESS ITALIAN TO GO","4580 DONALD ROSS RD STE 109","PALM BEACH GARDENS",33410,2540335,1,Food,"Routine - Food","Warning Issued",04/01/2016,,,9,1,2,6,Y,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3291274,5696835
D2,60,"Palm Beach",2010,6019731,"SAL'S EXPRESS ITALIAN TO GO","4580 DONALD ROSS RD STE 109","PALM BEACH GARDENS",33410,2540335,3,Food,"Routine - Food","Call Back - Complied",06/03/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3291274,5860843
D2,60,"Palm Beach",2010,6019732,"FRIENDLY'S RESTAURANT","14701 MILITARY TRL","DELRAY BEACH",33484,2577077,1,Food,"Complaint Full","Inspection Completed - No Further Action",02/29/2016,,,6,2,0,4,Y,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580560,5841108
D2,60,"Palm Beach",2010,6019732,"FRIENDLY'S RESTAURANT","14701 MILITARY TRL","DELRAY BEACH",33484,2520460,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/21/2015,,,4,1,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5580560,5640487
D2,60,"Palm Beach",2010,6019733,"CARRABBA'S ITALIAN GRILL","11141 SOUTHERN BLVD","ROYAL PALM BEACH",33411,2510588,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/04/2016,,,7,2,0,5,Y,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046917,5626117
D2,60,"Palm Beach",2010,6019733,"CARRABBA'S ITALIAN GRILL","11141 SOUTHERN BLVD","ROYAL PALM BEACH",33411,2575156,1,Food,"Routine - Food","Warning Issued",04/09/2016,,,9,3,3,3,Y,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046917,5828370
D2,60,"Palm Beach",2010,6019733,"CARRABBA'S ITALIAN GRILL","11141 SOUTHERN BLVD","ROYAL PALM BEACH",33411,2575156,2,Food,"Routine - Food","Call Back - Complied",04/11/2016,,,3,0,1,2,Y,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046917,5864830
D2,60,"Palm Beach",2010,6019734,"OUTBACK STEAKHOUSE","11101 SOUTHERN BLVD","ROYAL PALM BEACH",33411,2574662,2,Food,"Routine - Food","Call Back - Complied",05/27/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4047266,5892187
D2,60,"Palm Beach",2010,6019734,"OUTBACK STEAKHOUSE","11101 SOUTHERN BLVD","ROYAL PALM BEACH",33411,2574662,1,Food,"Routine - Food","Warning Issued",05/26/2016,,,10,3,2,5,Y,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4047266,5824953
D2,60,"Palm Beach",2010,6019734,"OUTBACK STEAKHOUSE","11101 SOUTHERN BLVD","ROYAL PALM BEACH",33411,2510663,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/29/2016,,,9,1,1,7,Y,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4047266,5626208
D2,60,"Palm Beach",2010,6019736,"LA BAMBA MEXICAN AND SPANISH RESTAURANT","730 US 1","NORTH PALM BEACH",33408,2503598,1,Food,"Routine - Food","Warning Issued",07/06/2015,,,5,0,2,3,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3293385,5615866
D2,60,"Palm Beach",2010,6019736,"LA BAMBA MEXICAN AND SPANISH RESTAURANT","730 US 1","NORTH PALM BEACH",33408,2503598,3,Food,"Routine - Food","Call Back - Admin. complaint recommended",07/08/2015,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3293385,5682154
D2,60,"Palm Beach",2010,6019736,"LA BAMBA MEXICAN AND SPANISH RESTAURANT","730 US 1","NORTH PALM BEACH",33408,2503598,4,Food,"Routine - Food","Call Back - Complied",09/18/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3293385,5734522
D2,60,"Palm Beach",2010,6019736,"LA BAMBA MEXICAN AND SPANISH RESTAURANT","730 US 1","NORTH PALM BEACH",33408,2503598,2,Food,"Routine - Food","Call Back - Extension given, pending",07/07/2015,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3293385,5681062
D2,60,"Palm Beach",2010,6019736,"LA BAMBA MEXICAN AND SPANISH RESTAURANT","730 US 1","NORTH PALM BEACH",33408,2535703,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/28/2016,,,5,0,3,2,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3293385,5681171
D2,60,"Palm Beach",2010,6019743,"CHILI'S GRILL & BAR","3805 FAIRCHILD AVE","PALM BEACH GARDENS",33410,2503672,2,Food,"Routine - Food","Call Back - Complied",08/12/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3306955,5709376
D2,60,"Palm Beach",2010,6019743,"CHILI'S GRILL & BAR","3805 FAIRCHILD AVE","PALM BEACH GARDENS",33410,2558005,1,Food,"Complaint Full","Inspection Completed - No Further Action",10/22/2015,,,16,2,2,12,Y,0,1,0,0,0,0,0,1,0,0,0,3,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3306955,5762120
D2,60,"Palm Beach",2010,6019743,"CHILI'S GRILL & BAR","3805 FAIRCHILD AVE","PALM BEACH GARDENS",33410,2503672,1,Food,"Routine - Food","Warning Issued",08/11/2015,,,5,1,0,4,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3306955,5615980
D2,60,"Palm Beach",2010,6019744,"BAKERY OF FRANCE","625 SPANISH RIVER BLVD","BOCA RATON",33431,2563964,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/01/2016,,,6,2,1,3,Y,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5578886,5783592
D2,60,"Palm Beach",2010,6019744,"BAKERY OF FRANCE","625 SPANISH RIVER BLVD","BOCA RATON",33431,2523055,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2015,,,1,1,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5578886,5644298
D2,60,"Palm Beach",2010,6019746,"RED HOUSE","330 S DIXIE HWY STE #1","LAKE WORTH",33460,2577949,1,Food,"Complaint Full","Inspection Completed - No Further Action",03/11/2016,,,7,0,2,5,Y,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4238839,5847999
D2,60,"Palm Beach",2010,6019746,"RED HOUSE","330 S DIXIE HWY STE #1","LAKE WORTH",33460,2513058,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/05/2015,,,7,1,2,4,Y,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4238839,5629571
