D6,76,Walton,2010,7601838,"PICKLE FACTORY","38 CLAYTON LN STE 19","SANTA ROSA BEACH",32459,2510316,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/01/2015,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4018556,5625722
D6,76,Walton,2010,7601838,"PICKLE FACTORY","38 CLAYTON LN STE 19","SANTA ROSA BEACH",32459,2470451,3,Food,"Routine - Food","Call Back - Complied",12/01/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4018556,5750887
D6,76,Walton,2010,7601841,"SK2 CAFE","78 MAIN ST","ROSEMARY BEACH",32461,2531576,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/10/2015,,,5,1,2,2,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6078354,5657807
D6,76,Walton,2013,7601841,"THE TOWNSEND CATERING COMPANY","124 MUSSET BAYOU RD","SANTA ROSA BEACH",32459,1104629,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/05/2016,,,10,1,1,8,Y,1,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2442105,5765016
D6,76,Walton,2013,7601841,"THE TOWNSEND CATERING COMPANY","124 MUSSET BAYOU RD","SANTA ROSA BEACH",32459,1103391,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/22/2015,,,9,0,2,7,Y,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2442105,5616236
D6,76,Walton,2010,7601842,"SUPER 8 MOTEL","402 HUGH ADAMS RD","DEFUNIAK SPRINGS",32433,2483462,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",09/11/2015,,,6,0,3,3,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6144990,5558310
D6,76,Walton,2013,7601843,"EMERALD COAST CATERING","3906 HWY 98 W STE 37","SANTA ROSA BEACH",32459,1103357,2,Food,"Routine - Food","Call Back - Complied",08/19/2015,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2642670,5714906
D6,76,Walton,2013,7601843,"EMERALD COAST CATERING","3906 HWY 98 W STE 37","SANTA ROSA BEACH",32459,1104366,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/16/2016,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2642670,5715013
D6,76,Walton,2013,7601843,"EMERALD COAST CATERING","3906 HWY 98 W STE 37","SANTA ROSA BEACH",32459,1103357,1,Food,"Routine - Food","Warning Issued",08/18/2015,,,9,3,1,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2642670,5611792
D6,76,Walton,2010,7601844,"CAMP CREEK GOLF CLUB","563 FAZIO DR","PANAMA CITY BEACH",32413,2532846,2,Food,"Routine - Food","Call Back - Complied",03/28/2016,,,1,1,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5855812,5854051
D6,76,Walton,2010,7601844,"CAMP CREEK GOLF CLUB","563 FAZIO DR","PANAMA CITY BEACH",32413,2532846,1,Food,"Routine - Food","Warning Issued",03/15/2016,,,5,2,2,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5855812,5659787
D6,76,Walton,2010,7601845,"QUALITY INN & SUITES","39 SCENIC GULF DR",DESTIN,32550,2493944,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/13/2015,,,5,1,1,3,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2261062,5597113
D6,76,Walton,2010,7601846,"GRAYTON SEAFOOD COMPANY LLC","50-1 UPTOWN GRAYTON CIR","GRAYTON BEACH",32459,2559479,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",11/10/2015,,,4,1,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6269550,5767270
D6,76,Walton,2013,7601846,"SUNSIDE VENDING & CATERING","5960 W COUNTY HWY 30A","SANTA ROSA BEACH",32459,1104441,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/22/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4165618,5730653
D6,76,Walton,2013,7601846,"SUNSIDE VENDING & CATERING","5960 W COUNTY HWY 30A","SANTA ROSA BEACH",32459,1103478,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/08/2015,,,8,2,1,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4165618,5628623
D6,76,Walton,2013,7601847,SQC,"130 S GERONIMO ST STE-6","MIRAMAR BEACH",32550,1103543,2,Food,"Routine - Food","Call Back - Complied",10/01/2015,,,4,1,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4378950,5746175
D6,76,Walton,2013,7601847,SQC,"130 S GERONIMO ST STE-6","MIRAMAR BEACH",32550,1104535,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/22/2016,,,10,3,1,6,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4378950,5746528
D6,76,Walton,2013,7601847,SQC,"130 S GERONIMO ST STE-6","MIRAMAR BEACH",32550,1103543,1,Food,"Routine - Food","Warning Issued",09/29/2015,,,11,2,2,7,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4378950,5633142
D6,76,Walton,2013,7601848,"B&A DINE BY DESIGN CATERING","54 LOGAN LANE","SANTA ROSA BEACH",32459,1103888,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/27/2015,,,5,0,0,5,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5785668,5651478
D6,76,Walton,2010,7601848,"FISH OUT OF WATER","34 GOLDENROD CIR","SANTA ROSA BEACH",32459,2528859,2,Food,"Routine - Food","Call Back - Complied",10/15/2015,,,5,1,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5855808,5748952
D6,76,Walton,2010,7601848,"FISH OUT OF WATER","34 GOLDENROD CIR","SANTA ROSA BEACH",32459,2568278,4,Food,"Routine - Food","Call Back - Extension given, pending",06/22/2016,,,1,1,0,0,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5855808,5870671
D6,76,Walton,2010,7601848,"FISH OUT OF WATER","34 GOLDENROD CIR","SANTA ROSA BEACH",32459,2528859,1,Food,"Routine - Food","Warning Issued",10/01/2015,,,20,2,5,13,Y,2,2,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,3,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5855808,5653498
D6,76,Walton,2010,7601848,"FISH OUT OF WATER","34 GOLDENROD CIR","SANTA ROSA BEACH",32459,2554567,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/10/2015,,,6,1,1,4,Y,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5855808,5749218
D6,76,Walton,2010,7601848,"FISH OUT OF WATER","34 GOLDENROD CIR","SANTA ROSA BEACH",32459,2568278,1,Food,"Routine - Food","Warning Issued",04/07/2016,,,16,3,4,9,Y,0,1,2,0,0,0,0,1,0,1,0,2,0,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5855808,5797212
D6,76,Walton,2010,7601848,"FISH OUT OF WATER","34 GOLDENROD CIR","SANTA ROSA BEACH",32459,2568278,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",04/18/2016,,,8,2,2,4,Y,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5855808,5863858
D6,76,Walton,2010,7601848,"FISH OUT OF WATER","34 GOLDENROD CIR","SANTA ROSA BEACH",32459,2568278,3,Food,"Routine - Food","Call Back - Extension given, pending",04/19/2016,,,5,1,0,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5855808,5869727
D6,76,Walton,2013,7601848,"B&A DINE BY DESIGN CATERING","54 LOGAN LANE","SANTA ROSA BEACH",32459,1104657,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/23/2016,,,4,0,1,3,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5785668,5768268
D6,76,Walton,2010,7601850,"TWO COUSINS CAFE","63 SANTA ROSA AVE",DARLINGTON,32464,2498031,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/08/2015,,,19,2,4,13,Y,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2261069,5605416
D6,76,Walton,2010,7601850,"TWO COUSINS CAFE","63 SANTA ROSA AVE",DARLINGTON,32464,2567440,1,Food,"Routine - Food","Warning Issued",05/12/2016,,,12,1,4,7,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2261069,5794989
D6,76,Walton,2010,7601850,"TWO COUSINS CAFE","63 SANTA ROSA AVE",DARLINGTON,32464,2567440,2,Food,"Routine - Food","Call Back - Extension given, pending",06/15/2016,,,6,1,2,3,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2261069,5884472
D6,76,Walton,2013,7601852,"ROUX 30A","114 LOGAN LN STE 1","SANTA ROSA BEACH",32459,1102895,3,Food,"Routine - Food","Call Back - Complied",07/15/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5578169,5588512
D6,76,Walton,2013,7601852,"ROUX 30A","114 LOGAN LN STE 1","SANTA ROSA BEACH",32459,1103694,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/15/2015,,,4,1,2,1,Y,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5578169,5642977
D6,76,Walton,2013,7601852,"ROUX 30A","114 LOGAN LN STE 1","SANTA ROSA BEACH",32459,1104240,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/28/2016,,,1,0,1,0,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5578169,5688739
D6,76,Walton,2013,7601852,"ROUX 30A","114 LOGAN LN STE 1","SANTA ROSA BEACH",32459,1101795,3,Food,"Routine - Food","Call Back - Complied",08/12/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5578169,5704946
D6,76,Walton,2013,7601856,"THE GREEK ON 30A","88 LYNN DR","SANTA ROSA BEACH",32459,1104159,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/09/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6140507,5661327
D6,76,Walton,2013,7601858,"GRAYTON BEACH CATERING","605 N CR 393 #14","SANTA ROSA BEACH",32459,1104219,2,Food,"Food-Licensing Inspection","Call Back - Complied",07/17/2015,,,3,2,1,0,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6181164,5689289
D6,76,Walton,2013,7601858,"GRAYTON BEACH CATERING","605 N CR 393 #14","SANTA ROSA BEACH",32459,1104219,1,Food,"Food-Licensing Inspection","Warning Issued",07/16/2015,,,7,4,1,2,Y,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6181164,5682551
D6,76,Walton,2013,7601859,"SASSY Q BBQ LLC","9848 HWY 98 W",MIRAMAR,32550,1104254,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",07/29/2015,,,4,1,0,3,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6199931,5691916
D6,76,Walton,2010,7601860,CHOPSTIX,"4942 W HWY 98 STE 7","SANTA ROSA BEACH",32459,2498032,1,Food,"Routine - Food","Warning Issued",09/02/2015,,,24,5,8,11,Y,0,1,1,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,2261079,5605417
D6,76,Walton,2010,7601860,CHOPSTIX,"4942 W HWY 98 STE 7","SANTA ROSA BEACH",32459,2498032,2,Food,"Routine - Food","Call Back - Complied",09/03/2015,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2261079,5727059
D6,76,Walton,2010,7601862,"JB'S CHINESE BUFFET","66 HWY 90 E","DEFUNIAK SPRINGS",32433,2557352,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/17/2016,,,11,2,3,6,Y,0,1,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5669546,5759584
D6,76,Walton,2010,7601862,"JB'S CHINESE BUFFET","66 HWY 90 E","DEFUNIAK SPRINGS",32433,2523913,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/15/2015,,,12,2,1,9,Y,0,0,1,0,0,1,0,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5669546,5645658
D6,76,Walton,2010,7601862,"JB'S CHINESE BUFFET","66 HWY 90 E","DEFUNIAK SPRINGS",32433,2583236,1,Food,"Complaint Full","Inspection Completed - No Further Action",06/02/2016,,,12,2,1,9,Y,0,1,0,0,0,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5669546,5892056
D6,76,Walton,2010,7601865,"EMPLOYEE SERVICE CAFETERIA","2075 S COUNTY HWY 395","SANTA ROSA BEACH",32459,2531957,2,Food,"Routine - Food","Call Back - Complied",12/17/2015,,,7,1,0,6,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5855829,5801038
D6,76,Walton,2010,7601865,"EMPLOYEE SERVICE CAFETERIA","2075 S COUNTY HWY 395","SANTA ROSA BEACH",32459,2531957,1,Food,"Routine - Food","Warning Issued",12/16/2015,,,18,4,2,12,Y,1,0,1,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5855829,5658387
D6,76,Walton,2010,7601865,"EMPLOYEE SERVICE CAFETERIA","2075 S COUNTY HWY 395","SANTA ROSA BEACH",32459,2471629,4,Food,"Routine - Food","Call Back - Complied",07/30/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5855829,5556112
D6,76,Walton,2010,7601873,"ANOTHER BROKEN EGG CAFE","9100 BAYTOWNE WHARF BLVD4",SANDESTIN,32550,2499804,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/01/2015,,,11,1,4,6,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2261092,5609341
D6,76,Walton,2010,7601874,"PINO GELATO CAFE BAYTOWN","134 FISHERMANS COVE",DESTIN,32550,2534670,1,Food,"Routine - Food","Warning Issued",08/13/2015,,,5,1,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5645334,5678108
D6,76,Walton,2010,7601874,"PINO GELATO CAFE BAYTOWN","134 FISHERMANS COVE",DESTIN,32550,2534670,4,Food,"Routine - Food","Call Back - Admin. complaint recommended",10/20/2015,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5645334,5714745
