D4,59,Osceola,2010,5910495,"COACHS CORNER","3512 W VINE ST",KISSIMMEE,34741,2557340,2,Food,"Routine - Food","Call Back - Complied",04/06/2016,,,7,0,1,6,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5488686,5858126
D4,59,Osceola,2010,5910495,"COACHS CORNER","3512 W VINE ST",KISSIMMEE,34741,2557340,1,Food,"Routine - Food","Warning Issued",03/28/2016,,,21,0,4,17,Y,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,2,0,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5488686,5759568
D4,59,Osceola,2010,5910517,"CHINO RICO","1315 N JOHN YOUNG PKWY",KISSIMMEE,34741,2518515,2,Food,"Routine - Food","Call Back - Complied",10/07/2015,,,6,0,0,6,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5368982,5750843
D4,59,Osceola,2010,5910517,"CHINO RICO","1315 N JOHN YOUNG PKWY",KISSIMMEE,34741,2555054,2,Food,"Routine - Food","Emergency Order Callback Complied",05/07/2016,,,4,1,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5368982,5881162
D4,59,Osceola,2010,5910517,"CHINO RICO","1315 N JOHN YOUNG PKWY",KISSIMMEE,34741,2518515,1,Food,"Routine - Food","Warning Issued",10/05/2015,,,16,3,2,11,Y,0,1,2,0,0,1,0,0,0,1,0,1,0,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5368982,5637623
D4,59,Osceola,2010,5910517,"CHINO RICO","1315 N JOHN YOUNG PKWY",KISSIMMEE,34741,2555054,1,Food,"Routine - Food","Emergency order recommended",05/06/2016,,,27,8,2,17,Y,1,0,2,0,0,0,0,1,0,2,0,0,0,6,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5368982,5751130
D4,59,Osceola,2010,5910517,"CHINO RICO","1315 N JOHN YOUNG PKWY",KISSIMMEE,34741,2582803,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/27/2016,,,9,2,2,5,Y,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5368982,5888561
D4,59,Osceola,2010,5910519,"ROYAL ST CLOUD GOLF LINKS","5310 MICHIGAN AVE","ST. CLOUD",34772,2553044,1,Food,"Routine - Food","Warning Issued",12/23/2015,,,7,0,2,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2488338,5743248
D4,59,Osceola,2010,5910519,"ROYAL ST CLOUD GOLF LINKS","5310 MICHIGAN AVE","ST. CLOUD",34772,2553044,2,Food,"Routine - Food","Call Back - Complied",02/24/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2488338,5806055
D4,59,Osceola,2010,5910519,"ROYAL ST CLOUD GOLF LINKS","5310 MICHIGAN AVE","ST. CLOUD",34772,2500682,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/24/2015,,,4,1,0,3,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2488338,5610736
D4,59,Osceola,2010,5910561,"ORIENTAL BUFFET","5305 W IRLO BRONSON HWY",KISSIMMEE,34746,2497236,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/04/2015,,,16,1,4,11,Y,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2224121,5604023
D4,59,Osceola,2010,5910561,"ORIENTAL BUFFET","5305 W IRLO BRONSON HWY",KISSIMMEE,34746,2567048,2,Food,"Routine - Food","Call Back - Complied",04/21/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2224121,5868134
D4,59,Osceola,2010,5910561,"ORIENTAL BUFFET","5305 W IRLO BRONSON HWY",KISSIMMEE,34746,2567048,1,Food,"Routine - Food","Warning Issued",04/14/2016,,,29,1,9,19,Y,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2224121,5793400
D4,59,Osceola,2010,5910583,"LA ESTACION RESTAURANT COLUMBIANA","506 E VINE ST",KISSIMMEE,34744,2484944,2,Food,"Routine - Food","Call Back - Extension given, pending",07/30/2015,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3392144,5566845
D4,59,Osceola,2010,5910583,"LA ESTACION RESTAURANT COLUMBIANA","506 E VINE ST",KISSIMMEE,34744,2484944,3,Food,"Routine - Food","Call Back - Complied",10/02/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3392144,5700542
D4,59,Osceola,2010,5910583,"LA ESTACION RESTAURANT COLUMBIANA","506 E VINE ST",KISSIMMEE,34744,2562353,2,Food,"Routine - Food","Call Back - Complied",05/10/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3392144,5879051
D4,59,Osceola,2010,5910583,"LA ESTACION RESTAURANT COLUMBIANA","506 E VINE ST",KISSIMMEE,34744,2562353,1,Food,"Routine - Food","Warning Issued",05/03/2016,,,9,4,2,3,Y,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3392144,5778174
D4,59,Osceola,2010,5910583,"LA ESTACION RESTAURANT COLUMBIANA","506 E VINE ST",KISSIMMEE,34744,2504870,2,Food,"Routine - Food","Call Back - Complied",01/11/2016,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3392144,5777927
D4,59,Osceola,2010,5910583,"LA ESTACION RESTAURANT COLUMBIANA","506 E VINE ST",KISSIMMEE,34744,2504870,1,Food,"Routine - Food","Warning Issued",11/10/2015,,,18,2,5,11,Y,0,1,0,0,0,0,0,1,0,2,0,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3392144,5617835
D4,59,Osceola,2010,5910626,"A & W ALL AMERICAN RESTAURANT","5770 W IRLO BRONSON HWY",KISSIMMEE,34746,2569101,1,Food,"Routine - Food","Warning Issued",04/28/2016,,,14,3,4,7,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,2224186,5800226
D4,59,Osceola,2010,5910626,"A & W ALL AMERICAN RESTAURANT","5770 W IRLO BRONSON HWY",KISSIMMEE,34746,2492868,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/15/2015,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2224186,5595240
D4,59,Osceola,2010,5910626,"A & W ALL AMERICAN RESTAURANT","5770 W IRLO BRONSON HWY",KISSIMMEE,34746,2569101,2,Food,"Routine - Food","Call Back - Extension given, pending",05/03/2016,,,6,0,1,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2224186,5876786
D4,59,Osceola,2010,5910626,"A & W ALL AMERICAN RESTAURANT","5770 W IRLO BRONSON HWY",KISSIMMEE,34746,2569101,3,Food,"Routine - Food","Call Back - Extension given, pending",06/28/2016,,,5,0,1,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2224186,5879621
D4,59,Osceola,2010,5910627,"CALYPSO CAY RESORT","5000 JOLLY MOON DR",KISSIMMEE,34746,2497268,1,Food,"Routine - Food","Warning Issued",10/09/2015,,,5,0,2,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2224187,5604084
D4,59,Osceola,2010,5910627,"CALYPSO CAY RESORT","5000 JOLLY MOON DR",KISSIMMEE,34746,2497268,2,Food,"Routine - Food","Call Back - Extension given, pending",11/09/2015,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2224187,5754966
