D3,61,Pasco,2010,6102808,"DAIRY QUEEN","27329 SR 54","WESLEY CHAPEL",33544,2522206,1,Food,"Routine - Food","Warning Issued",07/30/2015,,,9,0,3,6,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5458386,5643047
D3,61,Pasco,2010,6102808,"DAIRY QUEEN","27329 SR 54","WESLEY CHAPEL",33544,2550225,3,Food,"Complaint Full","Admin. Complaint Callback Complied",05/24/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5458386,5888123
D3,61,Pasco,2010,6102808,"DAIRY QUEEN","27329 SR 54","WESLEY CHAPEL",33544,2550225,1,Food,"Complaint Full","Warning Issued",01/27/2016,,,9,0,3,6,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5458386,5733139
D3,61,Pasco,2010,6102808,"DAIRY QUEEN","27329 SR 54","WESLEY CHAPEL",33544,2550225,2,Food,"Complaint Full","Call Back - Admin. complaint recommended",03/29/2016,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5458386,5823399
D3,61,Pasco,2010,6102808,"DAIRY QUEEN","27329 SR 54","WESLEY CHAPEL",33544,2522206,2,Food,"Routine - Food","Call Back - Complied",10/02/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5458386,5700309
D3,61,Pasco,2010,6102810,"MURPHY'S DELI & DINER","15215 US HWY 19",HUDSON,34667,2518259,2,Food,"Routine - Food","Call Back - Complied",12/11/2015,,,9,0,0,9,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5341631,5796707
D3,61,Pasco,2010,6102810,"MURPHY'S DELI & DINER","15215 US HWY 19",HUDSON,34667,2518259,1,Food,"Routine - Food","Warning Issued",12/10/2015,,,24,4,2,18,Y,0,1,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5341631,5637258
D3,61,Pasco,2010,6102810,"MURPHY'S DELI & DINER","15215 US HWY 19",HUDSON,34667,2568219,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/26/2016,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5341631,5797141
D3,61,Pasco,2010,6102811,"RIVER RIDGE GOLF CLUB","11022 TEE TIME CIR","NEW PORT RICHEY",34654,2499762,2,Food,"Routine - Food","Call Back - Complied",09/30/2015,,,6,0,1,5,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233423,5741861
D3,61,Pasco,2010,6102811,"RIVER RIDGE GOLF CLUB","11022 TEE TIME CIR","NEW PORT RICHEY",34654,2552733,1,Food,"Routine - Food","Warning Issued",02/02/2016,,,18,3,3,12,Y,0,1,1,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2233423,5742320
D3,61,Pasco,2010,6102811,"RIVER RIDGE GOLF CLUB","11022 TEE TIME CIR","NEW PORT RICHEY",34654,2499762,1,Food,"Routine - Food","Warning Issued",09/23/2015,,,16,0,5,11,Y,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2233423,5609241
D3,61,Pasco,2010,6102811,"RIVER RIDGE GOLF CLUB","11022 TEE TIME CIR","NEW PORT RICHEY",34654,2552733,2,Food,"Routine - Food","Call Back - Complied",02/03/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233423,5826513
D3,61,Pasco,2010,6102813,"CHINA TASTE 1","8615 REGENCY PARK BLVD","PORT RICHEY",34668,2564683,2,Food,"Complaint Full","Call Back - Complied",11/24/2015,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2233425,5786150
D3,61,Pasco,2010,6102813,"CHINA TASTE 1","8615 REGENCY PARK BLVD","PORT RICHEY",34668,2493192,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/18/2015,,,19,1,2,16,Y,0,1,0,0,1,0,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2233425,5595825
D3,61,Pasco,2010,6102813,"CHINA TASTE 1","8615 REGENCY PARK BLVD","PORT RICHEY",34668,2564683,1,Food,"Complaint Full","Warning Issued",11/23/2015,,,22,4,5,13,Y,0,1,1,0,1,0,0,5,1,0,0,0,0,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2233425,5785980
D3,61,Pasco,2010,6102814,"AMICI PIZZA & DELI","26252 SR 54","WESLEY CHAPEL",335596276,2493193,1,Food,"Routine - Food","Warning Issued",12/11/2015,,,24,5,11,8,Y,2,2,6,0,0,0,0,1,0,1,1,1,1,3,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233426,5595826
D3,61,Pasco,2010,6102814,"AMICI PIZZA & DELI","26252 SR 54","WESLEY CHAPEL",335596276,2568414,1,Food,"Routine - Food","Warning Issued",04/01/2016,,,23,5,6,12,Y,0,2,4,0,0,0,0,3,1,1,0,2,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2233426,5797891
D3,61,Pasco,2010,6102814,"AMICI PIZZA & DELI","26252 SR 54","WESLEY CHAPEL",335596276,2493193,2,Food,"Routine - Food","Call Back - Complied",12/14/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233426,5797652
D3,61,Pasco,2010,6102814,"AMICI PIZZA & DELI","26252 SR 54","WESLEY CHAPEL",335596276,2568414,2,Food,"Routine - Food","Call Back - Complied",04/04/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233426,5860806
D3,61,Pasco,2010,6102817,"THE GROVES GOLF & COUNTRY CLUB MASTER ASSOCIATION INC","7924 MELOGOLD CIR","LAND O' LAKES",34637,2552179,2,Food,"Routine - Food","Call Back - Complied",02/25/2016,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4185146,5838882
D3,61,Pasco,2010,6102817,"THE GROVES GOLF & COUNTRY CLUB MASTER ASSOCIATION INC","7924 MELOGOLD CIR","LAND O' LAKES",34637,2512419,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/21/2015,,,7,0,2,5,Y,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4185146,5628606
D3,61,Pasco,2010,6102817,"THE GROVES GOLF & COUNTRY CLUB MASTER ASSOCIATION INC","7924 MELOGOLD CIR","LAND O' LAKES",34637,2552179,1,Food,"Routine - Food","Warning Issued",02/24/2016,,,8,1,1,6,Y,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4185146,5740240
D3,61,Pasco,2010,6102819,"HAROLD SELTZER'S STEAKHOUSE","9409 US HWY 19 N # 493","PORT RICHEY",34668,2560502,1,Food,"Complaint Full","Inspection Completed - No Further Action",11/02/2015,,,17,0,2,15,Y,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4271738,5771000
D3,61,Pasco,2010,6102819,"HAROLD SELTZER'S STEAKHOUSE","9409 US HWY 19 N # 493","PORT RICHEY",34668,2541324,1,Food,"Complaint Full","Inspection Completed - No Further Action",08/03/2015,,,20,0,5,15,Y,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,4,1,1,0,0,0,0,0,0,2,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4271738,5700642
D3,61,Pasco,2010,6102824,"DAYS INN & SUITES CAFE","10826 US HWY 19 N","PORT RICHEY",34668,2497052,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/28/2015,,,4,0,0,4,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233436,5603583
D3,61,Pasco,2015,6102829,"A ACTION VENDING AT HOLIDAY IN","10826 US 19 N","PORT RICHEY",34668,1104233,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/28/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233441,5595827
D3,61,Pasco,2015,6102832,"PALL LAND AEROSPACE CO- PALL AEROSPACE CO#71059","10540 RIDGE RD","NEW PORT RICHEY",34654,1104452,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/01/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4271905,5630088
D3,61,Pasco,2010,6102832,"SUBWAY STORE 1400","8907 MITCHELL BLVD","NEW PORT RICHEY",34655,2506345,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/21/2015,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645048,5620011
D3,61,Pasco,2015,6102833,"HOME DEPOT 288-71309","1315 US HWY 19",HOLIDAY,34691,1105102,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/22/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800190,5660121
D3,61,Pasco,2015,6102834,"TRINITY MED 71267","9330 SR 54","NEW PORT RICHEY",34655,1104954,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/16/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800422,5654591
D3,61,Pasco,2010,6102834,"EUROTASTE GRILL","2412 LAND O LAKES BLVD #104","LAND O' LAKES",34639,2508979,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/06/2015,,,11,5,3,3,Y,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3919675,5623799
D3,61,Pasco,2010,6102834,"EUROTASTE GRILL","2412 LAND O LAKES BLVD #104","LAND O' LAKES",34639,2535725,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/19/2016,,,10,3,1,6,Y,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3919675,5681197
D3,61,Pasco,2010,6102835,"CHINA GATE","11336 RIDGE RD","NEW PORT RICHEY",34654,2524815,3,Food,"Routine - Food","Call Back - Complied",09/23/2015,,,2,1,1,0,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5655350,5737660
D3,61,Pasco,2010,6102835,"CHINA GATE","11336 RIDGE RD","NEW PORT RICHEY",34654,2524815,2,Food,"Routine - Food","Call Back - Extension given, pending",09/17/2015,,,9,3,2,4,Y,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5655350,5736525
D3,61,Pasco,2010,6102835,"CHINA GATE","11336 RIDGE RD","NEW PORT RICHEY",34654,2524815,1,Food,"Routine - Food","Warning Issued",09/16/2015,,,26,7,5,14,Y,0,3,3,0,0,0,0,6,0,0,0,2,0,3,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5655350,5647075
D3,61,Pasco,2010,6102835,"CHINA GATE","11336 RIDGE RD","NEW PORT RICHEY",34654,2551350,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/02/2016,,,11,1,2,8,Y,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5655350,5736983
D3,61,Pasco,2015,6102836,"LOWES 1854-71308","7921 GAU BLVD",ZEPHYRHILLS,33541,1104784,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/14/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800728,5647121
D3,61,Pasco,2015,6102837,"BAYONET PT HOSP 71102","14000 FIVAY RRD",HUDSON,34667,1105059,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/15/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800470,5658284
D3,61,Pasco,2010,6102838,"MAGNUSON HOTEL ZEPHYRHILLS","5734 GALL BLVD",ZEPHYRHILLS,335413452,2497017,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/05/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233450,5603526
D3,61,Pasco,2015,6102838,"VETERANS CANTEEN SVC 70186","9912 LITTLE RD","NEW PORT RICHEY",34654,1104915,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/14/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800512,5653267
D3,61,Pasco,2015,6102840,"CHUCK E CHEESES 779","6170 WESLEY GROVE BLVD","WESLEY CHAPEL",33544,1104943,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/10/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5998424,5653895
D3,61,Pasco,2015,6102841,"THE COOL ESCAPE ICE CREAM","I-75 NORTHBOUND REST AREA, MILE MARKER #278",ZEPHYRHILLS,33543,1105406,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",06/22/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6462396,5906009
D3,61,Pasco,2010,6102844,"LOS VALLARTA MEXICAN REST","5335 VILLAGE MARKET","WESLEY CHAPEL",33544,2499763,2,Food,"Routine - Food","Call Back - Complied",08/19/2015,,,15,0,1,14,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2233456,5713618
D3,61,Pasco,2010,6102844,"LOS VALLARTA MEXICAN REST","5335 VILLAGE MARKET","WESLEY CHAPEL",33544,2499763,1,Food,"Routine - Food","Warning Issued",08/17/2015,,,31,4,5,22,Y,0,1,2,0,2,0,0,2,0,1,0,2,0,2,0,1,0,0,0,0,0,1,4,3,1,0,0,0,0,0,2,0,0,0,3,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2233456,5609242
D3,61,Pasco,2010,6102844,"LOS VALLARTA MEXICAN REST","5335 VILLAGE MARKET","WESLEY CHAPEL",33544,2549083,1,Food,"Complaint Full","Inspection Completed - No Further Action",01/19/2016,,,22,2,5,15,Y,0,1,0,0,0,1,0,3,0,1,0,2,0,2,0,2,0,0,0,0,0,1,2,1,1,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233456,5728998
D3,61,Pasco,2010,6102846,"SUBWAY #23076","1938 US HWY 19",HOLIDAY,34691,2513306,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/13/2015,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4249459,5629928
D3,61,Pasco,2010,6102846,"SUBWAY #23076","1938 US HWY 19",HOLIDAY,34691,2583448,1,Food,"Complaint Full","Inspection Completed - No Further Action",06/01/2016,,,6,0,1,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4249459,5893824
D3,61,Pasco,2010,6102847,"GET HOOKED","14333 CRABTRAP CT",HUDSON,34667,2581768,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/17/2016,,,12,0,2,10,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6055392,5878768
D3,61,Pasco,2010,6102847,"GET HOOKED","14333 CRABTRAP CT",HUDSON,34667,2581580,2,Food,"Complaint Full","Emergency Order Callback Not Complied",05/02/2016,,,15,6,1,8,Y,0,0,2,0,0,0,0,3,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6055392,5878082
D3,61,Pasco,2010,6102847,"GET HOOKED","14333 CRABTRAP CT",HUDSON,34667,2473868,3,Food,"Routine - Food","Call Back - Complied",08/27/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6055392,5586456
