D3,61,Pasco,2010,6102465,"STEAK N SHAKE INC #304","9116 US HWY 19","PORT RICHEY",34668,2537011,2,Food,"Complaint Full","Call Back - Complied",08/25/2015,,,5,0,0,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233077,5714782
D3,61,Pasco,2010,6102465,"STEAK N SHAKE INC #304","9116 US HWY 19","PORT RICHEY",34668,2493555,2,Food,"Routine - Food","Call Back - Complied",03/25/2016,,,8,0,1,7,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233077,5855720
D3,61,Pasco,2010,6102474,"PRIME TIME ORIGINAL HO HO","11408 US 19 N","PORT RICHEY",34668,2584124,1,Food,"Routine - Food","Not available electronically",06/13/2016,,,9,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2480748,5899415
D3,61,Pasco,2010,6102474,"PRIME TIME ORIGINAL HO HO","11408 US 19 N","PORT RICHEY",34668,2575654,1,Food,"Complaint Full","Inspection Completed - No Further Action",02/16/2016,,,16,1,2,13,Y,0,1,0,0,1,0,0,2,0,0,0,0,0,4,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2480748,5831424
D3,61,Pasco,2010,6102474,"PRIME TIME ORIGINAL HO HO","11408 US 19 N","PORT RICHEY",34668,2500623,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/13/2015,,,14,1,1,12,Y,0,1,0,0,1,0,0,2,0,0,0,0,0,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2480748,5610637
D3,61,Pasco,2010,6102474,"PRIME TIME ORIGINAL HO HO","11408 US 19 N","PORT RICHEY",34668,2537071,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/12/2016,,,11,1,1,9,Y,0,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2480748,5686202
D3,61,Pasco,2010,6102475,"SCOTLAND YARDS GOLF COURSE","9352 PRO SHOP AVE","DADE CITY",33525,2497538,1,Food,"Routine - Food","Warning Issued",01/15/2016,,,10,3,3,4,Y,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2233087,5604582
D3,61,Pasco,2010,6102475,"SCOTLAND YARDS GOLF COURSE","9352 PRO SHOP AVE","DADE CITY",33525,2497538,3,Food,"Routine - Food","Call Back - Complied",04/18/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233087,5852042
D3,61,Pasco,2010,6102475,"SCOTLAND YARDS GOLF COURSE","9352 PRO SHOP AVE","DADE CITY",33525,2497538,2,Food,"Routine - Food","Call Back - Extension given, pending",03/17/2016,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2233087,5817036
D3,61,Pasco,2010,6102477,"CHINA KING","12035 LITTLE RD",HUDSON,34667,2569190,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/21/2016,,,8,1,2,5,Y,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399524,5800328
D3,61,Pasco,2010,6102477,"CHINA KING","12035 LITTLE RD",HUDSON,34667,2504823,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/15/2015,,,14,1,3,10,Y,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399524,5617760
D3,61,Pasco,2010,6102480,"BOULEVARD BEEF & ALE","6236 GRAND BLVD","NEW PORT RICHEY",34652,2535975,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/18/2016,,,10,1,0,9,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233092,5682242
D3,61,Pasco,2010,6102480,"BOULEVARD BEEF & ALE","6236 GRAND BLVD","NEW PORT RICHEY",34652,2497539,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/07/2015,,,11,0,2,9,Y,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233092,5604583
D3,61,Pasco,2010,6102489,"TASTE OF PHILLY","7810 US HWY 19","PORT RICHEY",34668,2509017,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/26/2015,,,11,0,3,8,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3890328,5623858
D3,61,Pasco,2010,6102489,"TASTE OF PHILLY","7810 US HWY 19","PORT RICHEY",34668,2559312,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/01/2016,,,9,0,2,7,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3890328,5767051
D3,61,Pasco,2010,6102492,"MORTY'S PIZZA","7534 MASSACHUSETTS AVE","NEW PORT RICHEY",34653,2555621,2,Food,"Routine - Food","Call Back - Complied",05/19/2016,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5311751,5852455
D3,61,Pasco,2010,6102492,"MORTY'S PIZZA","7534 MASSACHUSETTS AVE","NEW PORT RICHEY",34653,2555621,1,Food,"Routine - Food","Warning Issued",03/18/2016,,,16,0,4,12,Y,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5311751,5753338
D3,61,Pasco,2010,6102492,"MORTY'S PIZZA","7534 MASSACHUSETTS AVE","NEW PORT RICHEY",34653,2517839,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/07/2015,,,23,0,6,17,Y,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5311751,5636649
D3,61,Pasco,2010,6102499,"GARDEN OF EDEN","7015 DIVISION AVE",HUDSON,34667,2509496,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/02/2015,,,10,0,3,7,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3935970,5624546
D3,61,Pasco,2010,6102503,"WENDY'S #2533","28031 SR 54","WESLEY CHAPEL",335439127,2562552,1,Food,"Complaint Full","Inspection Completed - No Further Action",11/16/2015,,,3,1,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233115,5778718
D3,61,Pasco,2010,6102503,"WENDY'S #2533","28031 SR 54","WESLEY CHAPEL",335439127,2497511,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/15/2015,,,7,2,4,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233115,5604529
D3,61,Pasco,2010,6102505,"THE VUE","16309 US 19",HUDSON,34667,2575941,1,Food,"Complaint Full","Warning Issued",03/28/2016,,,4,0,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6305528,5833152
D3,61,Pasco,2010,6102505,"THE VUE","16309 US 19",HUDSON,34667,2567669,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",12/22/2015,,,6,0,3,3,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6305528,5795307
D3,61,Pasco,2010,6102505,"THE VUE","16309 US 19",HUDSON,34667,2575941,2,Food,"Complaint Full","Call Back - Complied",06/01/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6305528,5857404
D3,61,Pasco,2010,6102508,"WESTSHORE PIZZA #13","24020 SR 54 #10",LUTZ,33559,2527823,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/03/2016,,,15,2,4,9,Y,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5925024,5651806
D3,61,Pasco,2010,6102511,"APPLEBEES NEIGHBORHOOD GRILL & BAR","8537 LITTLE RD","NEW PORT RICHEY",34654,2565558,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/08/2016,,,8,2,1,5,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5354871,5788597
D3,61,Pasco,2010,6102511,"APPLEBEES NEIGHBORHOOD GRILL & BAR","8537 LITTLE RD","NEW PORT RICHEY",34654,2459449,4,Food,"Routine - Food","Call Back - Admin. complaint recommended",07/13/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5354871,5574938
D3,61,Pasco,2010,6102511,"APPLEBEES NEIGHBORHOOD GRILL & BAR","8537 LITTLE RD","NEW PORT RICHEY",34654,2518440,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/30/2015,,,16,0,5,11,Y,0,1,0,0,0,1,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5354871,5637511
D3,61,Pasco,2010,6102514,"TACO BELL #19723","22744 SR 54",LUTZ,33549,2499226,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/21/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233126,5608292
D3,61,Pasco,2010,6102516,"NIKO'S GRILL","14100 HICKS RD",HUDSON,34669,2507924,1,Food,"Routine - Food","Warning Issued",08/11/2015,,,33,4,3,26,Y,1,0,3,0,0,0,0,2,0,1,1,0,1,3,0,2,0,0,0,0,1,1,4,1,1,0,0,0,4,0,0,0,2,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3776608,5622283
D3,61,Pasco,2010,6102516,"NIKO'S GRILL","14100 HICKS RD",HUDSON,34669,2507924,3,Food,"Routine - Food","Call Back - Complied",12/02/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3776608,5787500
D3,61,Pasco,2010,6102516,"NIKO'S GRILL","14100 HICKS RD",HUDSON,34669,2543720,1,Food,"Routine - Food","Warning Issued",02/11/2016,,,39,3,8,28,Y,0,2,1,0,0,1,0,0,0,0,0,0,0,6,0,4,0,0,0,0,2,4,9,1,1,0,0,0,2,0,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3776608,5709756
D3,61,Pasco,2010,6102516,"NIKO'S GRILL","14100 HICKS RD",HUDSON,34669,2543720,2,Food,"Routine - Food","Call Back - Complied",02/12/2016,,,26,0,4,22,Y,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,1,8,1,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3776608,5831970
D3,61,Pasco,2010,6102516,"NIKO'S GRILL","14100 HICKS RD",HUDSON,34669,2507924,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",08/18/2015,,,20,2,1,17,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,1,1,2,1,0,0,0,0,3,0,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3776608,5709300
D3,61,Pasco,2010,6102517,"RED LOBSTER #6220","8909 US 19","PORT RICHEY",34668,2537647,1,Food,"Complaint Full","Inspection Completed - No Further Action",07/16/2015,,,8,0,1,7,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5911560,5688250
D3,61,Pasco,2010,6102517,"RED LOBSTER #6220","8909 US 19","PORT RICHEY",34668,2576043,1,Food,"Complaint Full","Inspection Completed - No Further Action",02/17/2016,,,6,0,2,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5911560,5833987
D3,61,Pasco,2010,6102517,"RED LOBSTER #6220","8909 US 19","PORT RICHEY",34668,2529954,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/05/2016,,,7,0,1,6,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5911560,5655215
D3,61,Pasco,2010,6102526,"PAPA JOHNS PIZZA #1887","4120 ROWAN RD","NEW PORT RICHEY",34653,2499227,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/23/2016,,,5,1,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233138,5608293
D3,61,Pasco,2010,6102529,"SONNYS REAL PIT BAR B Q","5324 BRUCE B DOWNS BLVD","WESLEY CHAPEL",33543,2571326,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/03/2016,,,7,1,1,5,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233141,5808015
D3,61,Pasco,2010,6102529,"SONNYS REAL PIT BAR B Q","5324 BRUCE B DOWNS BLVD","WESLEY CHAPEL",33543,2493151,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/29/2015,,,5,0,1,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233141,5595699
D3,61,Pasco,2010,6102530,"PAPA JOHNS #1911","8921 STATE ROAD 52",HUDSON,34667,2507800,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/27/2015,,,3,0,0,3,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3788606,5622126
D3,61,Pasco,2010,6102531,"HUNGRY HOWIE'S PIZZA & SUBS","12710 US HWY 301","DADE CITY",33525,2497542,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/26/2015,,,4,1,0,3,Y,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233143,5604589
D3,61,Pasco,2010,6102534,"PHIL S CAFE","7530 LITTLE RD ROOM 126","NEW PT RICHEY",34654,2497543,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/07/2016,,,8,2,1,5,Y,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233146,5604590
D3,61,Pasco,2010,6102535,"GOLDEN INN CHINESE REST","23042 SR 54",LUTZ,33549,2545208,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/21/2016,,,11,0,2,9,Y,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233147,5715002
D3,61,Pasco,2010,6102535,"GOLDEN INN CHINESE REST","23042 SR 54",LUTZ,33549,2499256,1,Food,"Routine - Food","Warning Issued",08/18/2015,,,24,6,2,16,Y,1,1,3,0,0,0,0,4,0,1,0,2,0,1,0,0,0,0,0,0,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233147,5608361
D3,61,Pasco,2010,6102535,"GOLDEN INN CHINESE REST","23042 SR 54",LUTZ,33549,2499256,2,Food,"Routine - Food","Call Back - Complied",08/21/2015,,,6,0,1,5,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233147,5714786
D3,61,Pasco,2010,6102536,"20 HOLE SNACK SHACK","8342 NEW YORK AVE",HUDSON,34667,2497544,3,Food,"Routine - Food","Call Back - Extension given, pending",02/10/2016,,,2,1,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2233148,5802101
D3,61,Pasco,2010,6102536,"20 HOLE SNACK SHACK","8342 NEW YORK AVE",HUDSON,34667,2568078,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/03/2016,,,7,3,1,3,Y,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2233148,5796983
D3,61,Pasco,2010,6102536,"20 HOLE SNACK SHACK","8342 NEW YORK AVE",HUDSON,34667,2497544,1,Food,"Routine - Food","Warning Issued",12/10/2015,,,33,3,8,22,Y,0,0,0,0,1,0,0,3,0,0,1,1,1,3,0,0,0,0,0,0,0,7,2,0,1,0,0,1,1,0,0,1,0,0,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2233148,5604591
